latitude,longitude,rwi,error
16.8781467,121.8054199,0.112,0.546
5.5613152,120.7727051,-0.121,0.492
7.4823037,122.8161621,-0.500,0.494
13.5285192,121.9812012,-0.001,0.592
7.0245718,125.1892090,-0.231,0.592
17.8428322,122.1569824,-0.123,0.429
7.0027636,124.2443848,-0.884,0.535
14.0833011,120.9924316,0.762,0.546
7.2207995,122.0251465,-0.496,0.471
15.7182383,121.4318848,-0.222,0.489
10.8009324,123.0139160,0.326,0.547
7.9395558,122.6403809,-0.518,0.541
7.1335976,124.8376465,0.230,0.599
8.4615055,125.8264160,-0.504,0.561
7.7436512,123.9367676,-0.346,0.491
12.5867322,121.5417480,-0.511,0.535
13.1436775,121.0144043,-0.857,0.464
6.8500775,126.3317871,-0.557,0.492
16.0985977,120.0915527,0.464,0.517
8.1353671,123.6950684,-0.792,0.570
12.6081759,123.6291504,-0.762,0.539
12.6296178,121.4978027,0.182,0.537
12.9510290,123.6291504,-0.406,0.513
9.8281543,122.3986816,0.344,0.583
10.6282159,123.1457520,-0.474,0.505
15.4219101,120.9265137,0.889,0.541
10.5850215,123.7609863,-0.625,0.580
13.3361750,122.0031738,-0.311,0.503
7.3079846,124.0466309,-0.248,0.504
13.5071552,123.4533691,0.142,0.499
15.6759319,121.5856934,-0.274,0.434
16.6256648,121.6296387,-0.368,0.581
13.2292507,120.5749512,0.654,0.547
14.7855051,122.1569824,-0.453,0.439
11.1029466,122.1130371,-0.305,0.472
14.7217604,121.6735840,-0.128,0.501
6.9591440,124.4860840,-0.216,0.630
12.6724962,122.2448730,-0.416,0.424
9.7631974,122.7722168,-0.611,0.521
11.3831090,122.5085449,-0.601,0.528
7.0245718,124.2004395,-0.885,0.631
7.9177932,117.0812988,-0.517,0.437
7.5912178,123.1677246,-0.433,0.587
7.7001044,122.3547363,-0.284,0.492
17.2352512,121.4758301,-0.440,0.453
11.0813844,122.8601074,-0.232,0.508
10.6929962,122.0251465,-0.453,0.604
16.8571194,121.8054199,0.247,0.554
13.4857894,123.4753418,-0.206,0.481
16.3306825,121.1462402,-0.461,0.518
8.6787785,123.4753418,0.362,0.522
9.7415422,124.4421387,-0.773,0.560
8.5484296,117.4987793,-0.601,0.513
14.4878712,121.2780762,0.719,0.573
17.5288204,120.6628418,-0.358,0.572
13.1222796,123.6511230,0.231,0.551
7.0027636,125.1232910,-0.097,0.589
8.5049700,123.2116699,-0.675,0.525
7.3297783,126.0900879,-0.739,0.586
10.4554016,119.2126465,-0.145,0.485
8.7222181,117.7404785,-0.039,0.562
6.0422360,120.9704590,0.238,0.591
14.6367386,121.6076660,-0.077,0.523
9.1997151,118.0700684,-0.350,0.559
12.1360050,123.7609863,-0.592,0.598
16.6677684,121.2561035,-0.567,0.497
14.8279911,120.4650879,0.590,0.553
14.4665962,120.9045410,0.623,0.566
9.2647792,118.0700684,-0.428,0.480
11.4692577,123.2336426,-0.217,0.498
8.0701072,123.5852051,-0.634,0.576
7.8524985,126.0241699,-0.506,0.486
12.4151184,121.9812012,0.365,0.564
9.1780244,117.8503418,-0.186,0.451
17.7172934,121.8493652,-0.637,0.452
15.1463690,121.0803223,-0.469,0.519
10.9519780,124.7937012,-0.893,0.485
14.7642589,121.2121582,-0.034,0.501
9.8930985,122.7722168,-0.064,0.539
6.5008990,124.2443848,-0.452,0.487
6.3262180,124.3981934,-0.235,0.471
13.6780130,124.3762207,0.392,0.534
16.1830238,120.0036621,0.587,0.557
18.1145288,120.8166504,-0.135,0.512
7.8960294,122.9919434,-0.298,0.466
12.1360050,123.8049316,-0.750,0.469
9.1563324,117.8063965,-0.073,0.448
14.6154780,121.5856934,-0.382,0.497
14.4665962,121.3220215,1.247,0.552
6.0859354,124.4860840,0.328,0.561
14.0619878,122.1350098,0.074,0.473
12.5867322,123.2556152,-0.240,0.428
16.5624922,121.4538574,-0.647,0.483
16.5203656,121.5417480,0.280,0.557
16.5203656,121.7834473,-0.207,0.492
7.3515708,124.8376465,-0.578,0.477
10.1743738,125.5847168,-0.672,0.502
13.7847363,123.8488770,-0.278,0.523
7.3297783,122.2229004,-0.618,0.490
6.2170122,125.0793457,0.599,0.599
15.5277906,121.1242676,-0.508,0.530
7.1335976,124.3322754,-0.312,0.583
10.5634219,122.6843262,-0.114,0.526
10.8009324,124.5300293,-0.089,0.558
9.6115820,122.4865723,-0.238,0.571
10.0662199,123.2116699,-0.512,0.607
8.0701072,123.2995605,-0.825,0.505
9.5032437,125.8703613,0.659,0.616
14.0193555,121.0803223,-0.001,0.526
9.3515125,122.9260254,-0.504,0.531
13.3575541,121.9372559,-0.693,0.456
9.1780244,123.6071777,-0.549,0.564
13.5925995,123.3654785,-0.804,0.532
13.9767151,121.4099121,-0.314,0.544
5.9985331,124.9475098,-0.598,0.494
13.4216803,123.4533691,0.125,0.537
13.4430519,120.7287598,0.921,0.560
10.4770087,119.1247559,-0.317,0.498
7.5258726,123.1677246,-0.291,0.584
9.7631974,123.0578613,-0.493,0.468
7.9830776,124.2443848,-0.100,0.578
18.4066544,121.3439941,-0.421,0.477
7.8307313,125.1452637,0.052,0.575
12.4794869,121.2561035,-0.586,0.426
17.4659524,120.5749512,-0.692,0.517
5.9329721,121.3439941,-0.553,0.470
17.0882909,121.3659668,-0.621,0.455
13.4216803,123.4753418,-0.338,0.560
6.2170122,124.8815918,-0.360,0.514
7.1553996,125.6286621,0.799,0.608
14.1046123,122.7722168,-0.296,0.520
7.5258726,122.3767090,-0.158,0.566
17.7800738,120.5090332,-0.531,0.518
9.9796707,124.2443848,-0.666,0.498
8.3962996,117.1911621,-0.517,0.447
7.5258726,125.7604980,0.719,0.600
16.3095952,120.7287598,-0.658,0.498
17.3820946,121.7834473,-0.047,0.508
10.3689583,123.9147949,1.192,0.547
14.7005081,121.2341309,-0.448,0.510
12.7796606,121.3879395,-0.951,0.626
10.2392486,123.8708496,0.120,0.602
11.1029466,124.3981934,0.744,0.548
12.2004420,125.5187988,-0.205,0.436
7.8089630,125.4968262,-0.574,0.483
8.1353671,117.0373535,-0.203,0.461
10.1743738,122.8601074,0.691,0.591
15.9930146,120.5749512,0.708,0.555
13.8914108,123.3654785,-0.693,0.438
12.8439375,123.7390137,-0.593,0.473
12.2219175,120.0036621,-0.617,0.561
14.9766264,121.5637207,-0.122,0.447
8.2006163,124.6398926,-0.663,0.531
11.3615678,124.9694824,-0.046,0.565
14.9553991,120.1135254,0.086,0.510
9.7848511,122.3986816,-0.014,0.568
6.1077838,125.2331543,0.510,0.617
14.0193555,120.9484863,0.226,0.522
6.6318701,124.5080566,-0.329,0.573
13.8274120,122.2668457,-0.838,0.469
10.3257277,123.8049316,-0.015,0.591
8.7439361,125.6066895,-0.018,0.605
11.1029466,124.9035645,-0.440,0.561
9.5465832,125.5847168,0.699,0.613
17.3401514,120.5749512,-0.181,0.553
14.2537350,122.7941895,-0.090,0.541
5.8892605,125.2990723,-0.828,0.474
8.2223637,123.1896973,-0.817,0.473
16.2041247,121.6735840,-0.898,0.438
7.6347758,123.3654785,-0.496,0.596
10.9088300,123.0798340,0.752,0.593
6.1733235,124.2443848,-0.418,0.609
8.3962996,124.3103027,-0.551,0.560
17.6963617,120.9704590,-0.408,0.453
16.0141357,119.9597168,-0.556,0.460
14.9978516,120.5749512,1.097,0.540
11.0382553,119.6081543,-0.843,0.446
12.2219175,122.0471191,-0.301,0.506
14.1259215,122.9919434,0.664,0.543
17.8846589,120.4650879,0.431,0.509
7.2643942,125.6726074,0.677,0.598
5.8674033,125.3430176,-0.626,0.469
17.8219152,121.4099121,-0.313,0.491
16.2674138,120.0036621,-0.005,0.506
16.4150090,121.3220215,0.368,0.573
15.7393882,120.3112793,0.257,0.537
10.3689583,123.6730957,0.241,0.570
7.8307313,126.1999512,-0.574,0.461
16.0985977,120.0036621,0.255,0.507
12.9510290,123.1677246,-0.131,0.426
11.1460662,125.0134277,0.504,0.553
16.1830238,120.0256348,-0.257,0.532
6.8500775,124.4860840,-0.372,0.597
15.5912928,120.8825684,0.691,0.559
6.5227299,125.4748535,-0.302,0.514
8.7004990,123.4533691,0.087,0.530
11.6629959,125.4748535,-0.083,0.562
16.0985977,119.8937988,-0.557,0.500
7.8089630,123.0358887,-0.944,0.503
16.8150577,121.8933105,-0.530,0.485
10.1960002,123.6950684,-0.417,0.558
17.0462809,121.3220215,-0.340,0.437
14.9766264,120.8166504,-0.057,0.542
8.4832384,123.0798340,-0.797,0.499
15.9930146,119.9816895,-0.623,0.507
11.4692577,122.4206543,-0.919,0.458
17.6963617,120.4650879,-0.525,0.528
6.6536952,124.7717285,-0.387,0.580
16.5835521,121.7395020,-0.510,0.524
13.7207082,121.4099121,-0.495,0.525
13.9340669,122.4426270,-0.428,0.556
15.0615146,120.7727051,0.773,0.543
10.6929962,124.9475098,-0.592,0.514
7.9395558,123.4533691,-0.562,0.596
14.1685340,120.7946777,0.306,0.530
12.5009395,122.5524902,-0.082,0.481
16.8150577,121.7614746,-0.836,0.516
8.9827489,125.9802246,-0.657,0.612
16.0563712,120.5090332,0.785,0.531
6.8282612,124.9914551,-0.940,0.490
9.5682508,122.6184082,-0.762,0.463
10.5850215,122.0690918,-0.463,0.513
5.7799663,125.5187988,-0.572,0.472
13.9340669,122.5744629,0.622,0.506
12.9938527,124.1345215,-0.308,0.554
11.3615678,122.4426270,-0.319,0.494
17.6754275,120.6848145,0.638,0.539
12.6939327,121.0363770,-0.651,0.464
11.1676236,122.0690918,-0.494,0.460
16.4360849,121.5637207,-0.681,0.460
10.4121830,119.3444824,-0.764,0.463
16.5835521,121.3879395,-0.481,0.451
9.6115820,125.6066895,-0.125,0.547
18.2397857,121.4978027,-0.735,0.497
12.7368003,123.9587402,-0.944,0.502
11.1676236,119.4763184,-0.695,0.486
8.5049700,123.8049316,0.040,0.575
13.2078602,123.5412598,-0.620,0.520
13.5498812,123.4533691,-0.447,0.513
12.0070844,124.0026855,0.708,0.605
8.0265947,125.0573730,-0.483,0.568
10.7145865,119.5202637,-0.425,0.459
17.7591494,121.3220215,-0.204,0.420
10.7793483,119.4982910,-0.439,0.558
18.1771685,121.4099121,-0.602,0.457
16.4782298,121.0803223,-0.374,0.485
10.1311167,124.9255371,-0.034,0.561
16.3517676,121.2121582,-0.539,0.480
8.2658549,124.9694824,-0.594,0.527
10.0013102,123.2116699,0.053,0.567
6.4572344,125.2770996,-0.528,0.569
13.7847363,122.4865723,-0.567,0.430
16.7309063,121.1682129,-0.421,0.535
9.6332456,122.7722168,-0.643,0.469
8.2658549,124.7277832,-0.283,0.551
7.5040887,125.9582520,0.152,0.571
16.4360849,121.6296387,-0.097,0.548
8.8090822,117.8723145,-0.698,0.531
12.3936586,121.4099121,-0.209,0.489
12.6081759,124.3762207,-0.151,0.447
7.0027636,121.9592285,0.375,0.588
11.9426009,124.8815918,-0.503,0.462
8.2875987,124.5739746,-0.198,0.514
15.7182383,119.9377441,-0.572,0.519
15.3795428,120.8605957,0.052,0.540
13.5925995,123.4094238,-0.228,0.513
7.4387304,122.2229004,-0.514,0.473
8.1571180,123.4753418,-0.529,0.597
6.5008990,124.8156738,-0.199,0.601
10.8656756,124.0246582,-0.209,0.514
11.5553801,122.4865723,-0.374,0.543
8.0265947,124.8156738,-0.248,0.506
10.6929962,123.3215332,-0.737,0.494
13.7847363,121.2341309,-0.166,0.526
7.0899903,126.4636230,-0.016,0.553
12.9510290,121.4758301,0.035,0.547
13.4216803,120.7067871,-0.394,0.514
9.8065034,124.3762207,-0.480,0.498
12.1145226,123.2336426,-0.255,0.436
11.8350943,122.0471191,-0.161,0.536
13.9980363,122.9040527,-0.659,0.489
18.3440975,120.6408691,-0.419,0.502
12.0715524,124.1564941,0.113,0.482
13.9980363,123.2336426,-0.546,0.409
11.0382553,124.6179199,0.199,0.568
8.2223637,124.3762207,-0.648,0.515
11.2753865,122.9040527,-0.375,0.479
13.7847363,122.3986816,-0.416,0.496
9.1346391,122.9040527,-0.265,0.564
7.5476555,124.9694824,0.090,0.573
13.1222796,121.2561035,-0.835,0.459
9.1346391,123.6291504,0.900,0.674
11.5338520,122.1130371,0.229,0.460
6.9373327,126.2878418,0.182,0.596
4.8829942,119.8059082,-0.472,0.534
10.9304048,123.9367676,-0.526,0.545
13.1222796,121.3659668,-0.369,0.576
15.7816814,120.4211426,-0.225,0.542
12.7153674,121.5197754,-0.412,0.482
17.2772184,120.5310059,-0.346,0.534
7.1335976,124.6179199,-0.509,0.657
9.5682508,123.8049316,0.710,0.584
10.1527460,122.9699707,-0.587,0.539
16.7519476,121.1682129,-0.862,0.567
8.4615055,125.3430176,-0.484,0.462
8.1353671,123.8269043,0.515,0.595
17.6126105,121.3220215,-0.620,0.442
11.8135879,125.4089355,-0.490,0.502
12.0070844,125.3869629,-0.704,0.456
7.0681852,126.3977051,-0.626,0.461
7.9177932,123.8928223,0.199,0.513
6.0203850,125.4309082,-0.347,0.473
17.0042615,120.7727051,-0.696,0.494
14.9129381,120.4211426,-0.662,0.685
17.3820946,121.3439941,-0.703,0.460
8.8090822,125.6066895,-0.335,0.580
18.1562911,121.6076660,0.457,0.546
13.6993616,121.3879395,-0.763,0.518
14.8492310,120.3552246,0.714,0.531
7.6347758,124.9475098,-0.463,0.549
14.0833011,122.5305176,-1.276,0.477
16.0774856,121.3439941,-0.510,0.421
9.4382242,122.9919434,-0.318,0.485
8.0918616,123.5412598,-0.586,0.602
7.1335976,125.6506348,1.083,0.575
15.2311894,120.0036621,0.001,0.539
18.5317000,120.7067871,0.457,0.546
7.7871935,123.2995605,-0.657,0.514
12.0500648,119.9597168,-0.793,0.511
9.8065034,118.7512207,0.912,0.573
6.0203850,121.1682129,-0.134,0.552
7.9830776,126.1340332,-0.333,0.471
9.6765684,122.5085449,-0.481,0.490
12.7368003,123.8928223,0.113,0.476
18.1145288,121.6955566,-0.580,0.506
11.1891794,125.6286621,-0.156,0.570
16.7940233,121.9372559,-0.506,0.502
11.9640971,120.1794434,-0.369,0.558
12.4580325,123.2995605,-0.651,0.413
8.2223637,123.3654785,-1.130,0.496
8.4832384,124.3762207,-0.641,0.547
16.3517676,121.1022949,1.004,0.532
17.1092924,121.3659668,-0.528,0.441
11.1676236,124.7717285,-0.331,0.493
8.8525066,125.7604980,-0.473,0.470
15.9296380,120.0256348,-0.557,0.441
9.7198857,124.3981934,0.102,0.569
8.6136097,126.0021973,-0.574,0.505
7.8524985,124.7058105,-0.340,0.490
9.8714518,122.6623535,-0.472,0.513
6.5227299,124.2224121,-0.407,0.460
9.8065034,122.3986816,-0.373,0.573
9.8498038,122.9260254,-0.885,0.503
7.6565531,122.4426270,-0.359,0.524
8.5267005,125.7604980,-0.432,0.529
16.4782298,120.6408691,0.415,0.557
10.7361753,123.4094238,-0.657,0.486
16.5414301,121.7175293,0.159,0.532
12.5009395,121.0803223,-0.222,0.479
11.2538371,122.9040527,-0.556,0.518
13.5925995,122.4206543,-0.861,0.548
10.3257277,123.1896973,-0.412,0.478
9.5465832,123.4313965,-0.828,0.560
15.4854449,120.7067871,0.601,0.545
10.6066195,122.1789551,-0.055,0.545
17.8428322,121.1022949,-0.280,0.409
15.2735868,120.1794434,-0.661,0.442
12.4365763,122.6843262,-0.173,0.525
16.8360897,120.9924316,-0.199,0.482
7.1553996,125.4309082,0.753,0.579
7.3951528,124.3981934,-0.444,0.496
7.1990006,126.5075684,-0.441,0.608
14.3389038,121.3659668,0.346,0.558
11.6199546,125.4089355,0.354,0.560
9.7631974,124.5080566,-0.128,0.547
12.3292689,125.0134277,-0.460,0.528
6.1951683,125.0573730,0.167,0.567
10.8225151,122.0910645,0.399,0.578
14.5942153,120.9704590,1.136,0.535
14.1046123,120.7727051,-0.121,0.517
13.4644216,123.5412598,-0.209,0.469
17.2981985,120.4870605,-0.164,0.532
17.6963617,121.7395020,0.190,0.529
11.6629959,124.3542480,0.258,0.576
7.6347758,126.1999512,-0.334,0.457
15.7605359,120.6628418,-0.112,0.542
8.3962996,123.2995605,-0.868,0.668
16.6046096,120.6408691,-0.519,0.523
16.4571585,120.5090332,0.066,0.528
10.6282159,122.7282715,0.007,0.549
13.4430519,122.0910645,-0.465,0.512
16.9201944,122.0910645,-0.778,0.405
10.8225151,119.3444824,-0.130,0.477
14.9553991,120.7727051,0.987,0.558
7.7001044,126.1560059,-0.634,0.457
15.1675773,120.5529785,0.930,0.521
9.6115820,123.4313965,-0.497,0.502
16.4150090,121.3879395,-0.373,0.460
14.7217604,121.1022949,1.250,0.572
8.7656527,126.2658691,-0.059,0.564
16.8150577,120.9704590,-0.783,0.459
7.4605176,125.8483887,0.048,0.574
7.3733623,125.4748535,-0.427,0.506
16.2041247,121.1901855,-0.578,0.464
7.8960294,123.7170410,-0.559,0.572
7.8960294,124.1784668,-0.314,0.581
8.1788678,126.4416504,-0.221,0.556
10.6714043,124.3322754,-0.287,0.555
9.8714518,124.0466309,-0.248,0.534
15.4854449,119.9597168,0.571,0.547
5.7799663,125.2551270,-0.445,0.463
7.9830776,123.4313965,-0.648,0.580
7.8089630,122.1569824,-0.379,0.555
10.5634219,122.5305176,-0.386,0.532
16.3728503,121.4318848,-0.322,0.451
9.2430925,118.0480957,-0.594,0.494
7.9613173,125.9802246,-0.523,0.502
7.1772006,124.6838379,-0.520,0.590
15.9296380,120.2673340,0.181,0.544
8.2875987,123.2336426,-0.237,0.484
14.0833011,121.0803223,0.743,0.526
13.7420528,123.4973145,-0.015,0.543
6.9809543,125.7604980,-0.241,0.565
13.1864679,123.6071777,1.056,0.563
14.1685340,122.4865723,-0.414,0.459
13.0580745,122.9479980,-0.178,0.446
7.3951528,125.4309082,-0.026,0.481
7.4387304,123.3435059,-0.714,0.474
8.1571180,124.9914551,-0.257,0.552
7.9830776,125.8703613,-0.350,0.502
13.5712413,123.2995605,-0.245,0.536
12.2863336,124.9475098,-0.839,0.421
11.1891794,124.5959473,-0.135,0.578
6.3917304,124.1345215,-0.770,0.462
13.9767151,122.3767090,0.081,0.532
8.3093413,125.6066895,-0.689,0.469
12.7582314,120.9484863,-0.871,0.450
13.4857894,123.6291504,0.350,0.559
14.0406726,122.3327637,0.018,0.516
7.2207995,124.4641113,-0.478,0.583
8.1136149,122.9260254,-0.595,0.488
5.5175751,120.8825684,-0.538,0.481
13.1650736,123.4313965,-0.200,0.505
11.2969342,124.7058105,0.618,0.585
10.3473437,119.2565918,-0.644,0.555
14.2963234,122.7722168,-0.864,0.508
10.7145865,122.4645996,0.341,0.567
12.3292689,125.1452637,-0.274,0.426
9.4382242,122.5964355,-0.286,0.496
6.9373327,122.0690918,1.730,0.620
7.7001044,122.8161621,-0.561,0.581
15.0615146,120.7067871,1.023,0.539
8.2223637,125.0793457,-0.290,0.514
7.4387304,126.0900879,-0.578,0.504
14.2750302,121.4538574,0.785,0.551
6.4354006,124.8376465,-0.640,0.584
12.4151184,120.9704590,-0.389,0.433
9.6765684,124.3103027,-0.420,0.556
14.2537350,121.0583496,1.127,0.577
7.9830776,125.0354004,-0.166,0.556
7.2861900,125.4968262,-0.660,0.618
15.5701276,120.2893066,-0.558,0.449
10.9735497,122.4206543,-0.457,0.467
9.4165483,123.1677246,-0.343,0.516
10.9088300,122.6843262,1.116,0.554
9.6332456,125.4748535,-0.356,0.716
7.0899903,125.1892090,-0.283,0.576
13.2506393,122.5744629,-0.543,0.400
11.3184804,123.8928223,0.251,0.543
7.1553996,125.9802246,-0.117,0.597
17.0462809,120.6848145,-0.633,0.445
10.8225151,124.9914551,0.560,0.572
11.2322862,122.5524902,0.074,0.577
9.1346391,117.8283691,-0.185,0.441
8.1788678,123.5632324,-0.957,0.516
15.9085080,120.8825684,0.284,0.534
17.2562360,120.4650879,-0.145,0.554
18.9894144,121.8713379,-0.077,0.403
17.0252724,121.3879395,-0.378,0.460
15.9085080,120.2233887,0.062,0.542
18.1562911,120.7507324,0.555,0.511
8.1788678,124.0686035,-0.278,0.554
12.2863336,125.2551270,-0.721,0.439
8.5918843,117.4108887,-0.146,0.489
13.1864679,123.3215332,0.745,0.555
16.5203656,121.4318848,-0.505,0.531
10.0229482,124.1784668,-0.418,0.509
12.3721972,123.5632324,-0.538,0.518
8.5267005,117.3669434,-0.089,0.567
8.4832384,125.5627441,-0.476,0.499
10.7793483,123.3874512,0.034,0.540
11.9855916,119.9597168,-0.750,0.520
12.3721972,124.3981934,-0.293,0.456
17.3191761,121.3220215,-0.168,0.441
10.5202184,123.2556152,0.089,0.531
7.3079846,124.6179199,-0.422,0.511
6.7628064,124.1345215,-0.519,0.486
10.7145865,124.3322754,0.592,0.533
11.1676236,125.6506348,-0.223,0.472
7.9830776,122.4206543,-0.473,0.553
15.6124559,121.5637207,-0.153,0.430
7.5476555,126.4636230,-0.296,0.473
8.0918616,124.2443848,0.286,0.575
10.1960002,123.2556152,-0.898,0.467
7.7001044,125.9362793,-0.494,0.508
14.0406726,122.5524902,-0.436,0.430
13.4430519,123.4753418,-0.295,0.505
13.4003068,122.6403809,-0.417,0.418
9.7631974,122.8381348,-0.286,0.535
11.5553801,125.1013184,-0.972,0.454
11.0598206,123.9587402,0.056,0.534
11.2969342,122.4206543,-0.691,0.447
10.0013102,122.7502441,0.000,0.549
6.1077838,125.3430176,-0.429,0.520
6.8718928,124.5080566,0.033,0.599
12.2004420,120.2233887,-0.221,0.443
13.8274120,120.6188965,0.341,0.531
5.9111167,121.3439941,-0.241,0.469
9.8714518,124.1784668,-0.384,0.545
7.6783293,124.2224121,-0.720,0.588
9.9147437,123.5852051,-0.381,0.583
14.7430107,120.8605957,-0.062,0.577
6.2170122,125.3210449,-0.450,0.593
17.1722825,121.6735840,-0.568,0.543
10.1094859,123.4973145,0.597,0.570
10.1960002,124.9255371,-0.444,0.528
9.5032437,123.3215332,-0.307,0.560
7.1117945,125.3649902,-0.072,0.600
7.2425974,124.5080566,0.168,0.591
10.5850215,123.8269043,-0.634,0.558
10.0229482,124.1345215,-0.668,0.554
6.8064439,124.5520020,-0.733,0.572
5.0143386,119.7619629,0.927,0.642
12.3507339,123.6730957,-0.287,0.501
8.6787785,117.3449707,-0.466,0.441
8.1571180,124.5739746,-0.354,0.539
14.7642589,120.5529785,0.743,0.558
10.8009324,123.4973145,0.477,0.566
16.3517676,120.7067871,-0.424,0.542
12.2863336,121.1022949,-0.068,0.462
18.1980434,121.5417480,-0.450,0.775
14.1046123,121.7175293,-0.617,0.477
14.1259215,122.6403809,-0.882,0.468
11.9426009,121.9592285,0.858,0.564
9.9580298,122.4645996,-0.808,0.519
10.4986143,122.0031738,-0.364,0.514
11.3831090,124.9475098,-0.301,0.525
12.1789647,123.7170410,-0.785,0.450
9.0912484,126.1779785,0.180,0.569
6.6755194,125.0354004,-0.491,0.500
12.9724418,123.8049316,0.101,0.552
11.9855916,123.8488770,-0.390,0.462
8.6570568,124.8376465,-0.448,0.579
17.5497715,120.6628418,-0.072,0.524
7.7436512,123.2995605,-0.634,0.536
7.6565531,125.4089355,-0.492,0.460
17.1722825,121.3000488,-0.443,0.425
13.3575541,122.6184082,-1.151,0.417
7.0681852,125.1452637,-0.570,0.612
15.2099875,120.9924316,0.354,0.542
10.6929962,122.4206543,0.443,0.546
18.3440975,121.7175293,-0.710,0.459
8.2006163,124.5080566,-0.818,0.494
11.4477230,125.2331543,-1.131,0.457
7.5912178,122.1789551,-0.389,0.538
10.5850215,122.5744629,0.514,0.562
11.0813844,124.7058105,-0.392,0.542
7.3515708,122.3327637,-0.482,0.513
6.5227299,125.0573730,-0.142,0.503
12.9510290,124.0905762,-0.166,0.521
5.3644596,120.2893066,0.379,0.611
8.7004990,117.5207520,-0.781,0.448
16.0352546,120.3552246,0.929,0.511
18.2189158,121.5856934,-0.483,0.555
13.8060751,121.1901855,0.421,0.536
7.5040887,125.7604980,0.231,0.563
11.9211029,125.0134277,-0.616,0.442
13.9980363,120.8825684,0.611,0.540
16.8991717,121.8713379,-0.107,0.532
15.4854449,120.5969238,1.267,0.539
15.2311894,120.6188965,1.615,0.567
7.9830776,123.4973145,0.094,0.555
8.6787785,123.4533691,-0.146,0.560
7.1117945,124.7937012,-0.355,0.580
7.0027636,125.1013184,0.883,0.614
8.9393399,126.3098145,-0.510,0.528
14.5091441,120.9704590,0.431,0.627
7.6129974,125.3869629,-0.417,0.451
7.0681852,125.6945801,0.665,0.600
8.2223637,125.9582520,-0.015,0.501
6.5663889,125.3649902,0.258,0.547
7.3951528,125.7385254,-0.116,0.566
14.5942153,120.9484863,1.179,0.603
9.9796707,123.4094238,0.655,0.567
11.9211029,123.8928223,-0.684,0.546
6.6755194,124.5520020,0.162,0.606
8.4615055,117.3010254,-0.635,0.447
7.3951528,124.7497559,-0.395,0.498
7.7001044,126.3317871,-0.341,0.458
16.4150090,121.1462402,-0.344,0.506
11.4907908,124.8376465,-0.249,0.492
11.3184804,122.5524902,-0.180,0.516
11.2753865,124.3762207,-0.005,0.546
7.5258726,124.7937012,-0.550,0.469
8.5049700,126.1560059,-0.783,0.520
7.9395558,123.1237793,-0.620,0.490
12.4365763,124.3103027,0.169,0.572
13.4216803,120.3771973,-0.492,0.418
7.9830776,122.3547363,-0.673,0.464
13.9980363,121.1462402,0.748,0.510
10.2608706,124.9475098,-0.632,0.500
9.2864645,125.9143066,-0.229,0.500
13.9767151,121.1242676,0.810,0.533
8.5918843,117.4768066,-0.235,0.495
7.9613173,123.6291504,-0.513,0.586
17.1302914,121.4318848,-0.515,0.497
10.2824911,118.9709473,0.445,0.443
6.3917304,125.1452637,-0.817,0.509
13.6139558,122.3986816,-0.852,0.575
6.1951683,125.4528809,-0.645,0.455
6.2170122,124.7497559,-0.556,0.547
5.4300853,125.3649902,-0.178,0.477
7.5476555,125.6286621,0.067,0.574
7.8524985,125.3649902,-0.330,0.474
7.9830776,123.9587402,-0.375,0.514
7.0027636,126.1999512,-0.885,0.540
7.0899903,124.9255371,0.136,0.564
17.0252724,120.4650879,0.328,0.525
11.0598206,122.7941895,-0.617,0.556
10.3041101,123.1237793,0.110,0.573
15.9085080,121.1901855,-0.354,0.435
11.3615678,122.3327637,-1.045,0.441
12.4365763,122.0251465,-0.826,0.540
12.0500648,123.2336426,-0.668,0.446
11.2969342,122.6843262,-0.061,0.542
5.9111167,121.2341309,-0.049,0.489
6.4135660,124.5739746,-0.497,0.466
14.2324377,120.7727051,0.018,0.509
12.9938527,121.3220215,-0.796,0.438
8.2875987,124.8376465,0.215,0.603
7.8960294,123.7829590,0.468,0.592
14.1046123,121.6735840,-0.089,0.522
10.8872536,124.8156738,-0.654,0.426
14.9553991,120.5749512,0.370,0.568
8.3310827,123.0798340,-0.356,0.516
8.0048367,123.0358887,-0.228,0.474
9.3731925,122.9260254,-0.763,0.581
17.4869108,121.6955566,-0.437,0.509
7.3297783,125.6286621,0.151,0.599
13.2720261,120.6408691,-0.282,0.451
13.6993616,122.4865723,-0.083,0.458
10.8009324,119.4323730,-0.218,0.538
8.2658549,123.1237793,-0.715,0.513
15.2947823,121.0144043,0.024,0.548
7.8960294,123.4094238,-0.187,0.554
7.0681852,125.1672363,-0.366,0.583
16.7309063,121.9372559,-0.502,0.428
8.0918616,124.3981934,-0.257,0.474
17.2142640,121.5856934,0.405,0.562
7.2861900,124.8376465,-0.531,0.511
18.2815179,120.6188965,0.459,0.532
11.3831090,124.8156738,-0.338,0.505
17.8428322,121.9152832,-0.377,0.517
11.2753865,124.5520020,-0.737,0.592
7.2643942,124.3322754,0.047,0.542
12.5438394,122.2668457,0.068,0.554
12.1789647,123.6950684,-0.940,0.450
16.5624922,121.2561035,0.405,0.527
10.9304048,119.4982910,-0.427,0.481
10.3257277,124.9035645,-0.242,0.546
9.2430925,117.9821777,0.286,0.598
16.9622326,120.5090332,0.188,0.530
10.5202184,119.2565918,0.647,0.603
7.3297783,124.3322754,-0.344,0.492
