latitude,longitude,rwi,error
-24.3571051,25.8508301,-0.249,0.403
-23.0291870,26.4221191,-0.479,0.374
-23.5337726,26.7736816,-0.681,0.385
-21.2177003,27.7844238,0.331,0.496
-24.0564961,25.4772949,-0.404,0.372
-20.1075229,26.2463379,-0.329,0.392
-18.0309744,24.3347168,-0.012,0.407
-21.9939882,27.8723145,0.623,0.502
-24.7568079,25.8288574,0.136,0.459
-20.7869302,27.6745605,-0.318,0.377
-23.0494070,27.5207520,-0.155,0.421
-22.2789302,20.0500488,0.558,0.441
-24.7168951,25.6311035,0.500,0.497
-22.1365313,21.2145996,-0.871,0.370
-17.8009957,25.1916504,0.110,0.487
-20.8074712,27.2570801,0.016,0.476
-23.4128467,25.6750488,-0.216,0.373
-22.6241518,27.3449707,-0.848,0.373
-24.6570018,25.9387207,1.070,0.499
-24.1367278,25.7629395,-0.540,0.373
-24.6570018,25.3234863,-0.356,0.404
-24.1166746,25.8068848,-0.955,0.398
-25.7702134,22.5549316,-0.398,0.376
-20.8485448,27.0153809,-0.584,0.372
-25.5523532,25.3674316,-0.336,0.495
-20.4990639,26.5979004,-0.280,0.437
-24.5171391,24.7302246,-0.142,0.543
-24.7568079,24.8181152,-0.271,0.369
-25.0756480,25.8068848,-0.524,0.369
-18.5108654,25.5651855,-0.721,0.460
-23.9561359,25.4772949,-0.783,0.374
-25.5919938,25.2795410,-0.093,0.369
-22.8673176,22.2033691,-0.799,0.371
-22.6241518,26.4221191,-0.189,0.412
-17.9682826,24.6643066,-0.105,0.442
-25.5523532,25.5432129,-0.145,0.383
-25.5919938,25.4113770,-0.293,0.371
-23.9962894,21.7419434,0.233,0.402
-24.5371290,25.9167480,-0.323,0.530
-21.2177003,24.8840332,0.202,0.509
-25.2943708,25.5871582,-0.089,0.407
-24.6769694,24.7961426,-0.383,0.423
-24.9362569,25.1037598,-0.432,0.393
-25.2943708,25.5651855,-0.295,0.396
-18.2606530,21.7858887,-0.511,0.413
-25.7306321,25.0598145,-0.443,0.382
-23.3926816,26.6857910,-0.670,0.429
-24.0163614,25.6750488,-0.729,0.397
-23.9159700,24.9499512,-0.301,0.469
-24.6969338,25.5212402,0.865,0.470
-24.3370866,25.5212402,-0.380,0.387
-24.4171416,26.0925293,0.952,0.517
-25.5523532,25.2355957,0.143,0.437
-25.6712354,25.4113770,0.251,0.434
-25.3738088,25.4333496,-0.522,0.387
-21.3200806,25.3674316,0.519,0.532
-25.2546322,25.5651855,-0.116,0.423
-23.3725134,25.8728027,-0.646,0.429
-23.4733235,25.9167480,-0.685,0.373
-23.0494070,26.5319824,0.293,0.466
-21.9939882,28.4216309,0.788,0.540
-24.5770993,25.9387207,0.218,0.496
-24.3771204,26.3781738,-0.561,0.415
-20.4990639,27.1691895,-0.521,0.389
-24.2970401,25.8728027,-0.472,0.398
-21.9532352,27.8723145,0.385,0.518
-24.1367278,25.5871582,0.823,0.450
-24.6769694,25.5432129,1.193,0.504
-22.0550957,27.8723145,-0.682,0.440
-24.6170569,26.2243652,-0.537,0.401
-24.8964019,24.6203613,0.300,0.469
-22.8268200,27.2131348,-0.508,0.394
-21.1767283,27.4548340,0.457,0.511
-20.8074712,27.3229980,0.058,0.413
-25.5721751,25.5212402,-0.446,0.370
-24.1166746,25.8728027,-0.329,0.415
-24.1968685,25.5871582,-0.615,0.385
-24.6969338,25.3234863,-1.085,0.412
-24.4171416,24.2248535,-0.433,0.395
-21.5246269,25.6970215,-0.566,0.378
-25.0756480,25.6311035,-0.276,0.404
-23.5740566,25.8947754,-0.729,0.375
-24.9163310,25.2136230,-0.643,0.401
-24.5770993,25.9606934,0.212,0.488
-23.6948343,22.7746582,-0.628,0.446
-19.9217124,23.3020020,-0.471,0.370
-24.4371475,25.8068848,-0.368,0.395
-25.1552290,25.4772949,-0.600,0.381
-24.4171416,25.5432129,0.559,0.494
-21.0947502,24.4226074,-0.753,0.395
-23.9962894,26.3342285,0.184,0.464
-20.6225019,26.3562012,-0.840,0.369
-24.8365952,25.8288574,0.531,0.524
-22.4008712,26.6638184,0.344,0.415
-24.4571501,26.2463379,-0.959,0.373
-23.4330087,25.6750488,-0.669,0.388
-24.9362569,25.3234863,-0.286,0.437
-24.0564961,25.5651855,-0.645,0.372
-23.1100489,26.7956543,0.479,0.484
-24.4171416,25.8728027,-0.626,0.423
-18.6982852,25.5432129,-0.413,0.400
-20.1281550,23.1701660,-0.695,0.370
-24.2169091,25.4992676,-0.447,0.397
-20.3343253,27.2131348,-0.792,0.380
-23.3523422,25.8068848,-0.711,0.373
-24.0564961,25.7849121,-0.596,0.373
-24.3771204,25.5432129,1.450,0.523
-24.0966182,24.9279785,-0.071,0.371
-24.1166746,24.9060059,-0.524,0.404
-18.8231166,22.4230957,0.393,0.513
-20.6019358,27.4108887,-0.394,0.410
-18.3232401,21.8078613,-0.437,0.405
-25.7899992,22.5769043,-0.499,0.402
-21.0332369,26.5539551,-0.852,0.371
-21.8513017,28.7292480,-0.135,0.445
-22.5227053,27.1032715,0.519,0.527
-24.3971326,25.8068848,-0.463,0.415
-19.0309630,22.5329590,-0.788,0.368
-19.9217124,23.5217285,0.195,0.483
-24.4971459,25.7629395,-0.112,0.448
-20.5813670,27.4548340,-0.195,0.435
-23.0494070,26.4660645,-0.108,0.434
-23.6948343,25.8068848,-0.667,0.388
-25.3142351,24.4885254,-0.037,0.414
-24.1367278,25.6750488,-0.765,0.373
-20.8896072,24.3566895,-0.391,0.394
-23.9962894,25.5651855,-0.984,0.373
-23.9962894,25.2575684,-0.355,0.398
-20.4990639,27.0593262,0.681,0.510
-24.3771204,26.0485840,-0.595,0.461
-24.1367278,25.6970215,-0.458,0.373
-22.4414945,26.8176270,-0.678,0.398
-23.0696240,26.8615723,-0.557,0.444
-24.3370866,25.7629395,-0.157,0.415
-23.8757915,25.3674316,0.307,0.442
-20.7047384,27.6965332,-0.420,0.377
-20.7869302,27.2570801,0.028,0.463
-24.7368531,24.8181152,-0.692,0.368
-20.9922139,24.3566895,-0.445,0.420
-24.0765587,25.4992676,-0.602,0.388
-23.9159700,25.9606934,-0.513,0.395
-25.4928679,25.4333496,-0.213,0.464
-24.1768248,26.8395996,-0.535,0.366
-24.4971459,26.0266113,0.138,0.472
-22.3195891,26.7517090,-0.452,0.401
-20.8690774,27.1691895,-0.528,0.415
-24.0765587,25.6091309,-0.282,0.381
-25.4730329,25.3674316,-0.159,0.380
-25.3539542,25.4333496,-0.283,0.403
-21.7492955,28.1140137,0.219,0.411
-24.3170649,25.4772949,-0.467,0.371
-24.4571501,25.6530762,-0.888,0.449
-24.7967079,25.7189941,-0.353,0.435
-20.2518900,23.8513184,-0.390,0.373
-22.8065667,26.9714355,-0.237,0.411
-22.5430006,27.0373535,0.037,0.471
-23.8556976,26.0925293,-0.744,0.373
-25.0557447,25.4333496,-0.625,0.412
-24.9760991,25.7629395,-0.314,0.422
-20.7869302,27.5427246,-0.768,0.392
-20.4990639,27.4328613,0.224,0.471
-24.1968685,26.0485840,-0.762,0.487
-24.4971459,25.7189941,-0.446,0.465
-24.3771204,23.5656738,0.191,0.463
-19.9836736,23.3898926,0.760,0.504
-24.1968685,25.9387207,-0.331,0.389
-25.0557447,25.8068848,-0.667,0.393
-21.8105080,25.9387207,-0.319,0.422
-23.8556976,25.3015137,-0.438,0.373
-24.1166746,25.5871582,-0.294,0.410
-20.1281550,23.5876465,-0.555,0.372
-23.1302568,26.4221191,-0.485,0.409
-22.4008712,20.1159668,-0.385,0.365
-24.4571501,26.2902832,-0.496,0.390
-25.4135082,25.4553223,-0.183,0.388
-23.1302568,26.7956543,1.134,0.540
-19.3837043,22.1594238,1.053,0.558
-25.5523532,25.6091309,0.357,0.394
-20.6225019,27.4548340,0.187,0.569
-21.7084727,21.6320801,0.750,0.525
-20.6430652,27.4987793,-0.278,0.390
-24.6170569,25.9387207,1.357,0.475
-20.1075229,26.2683105,-0.424,0.370
-24.4371475,25.8288574,-0.352,0.420
-25.2546322,25.6311035,0.214,0.415
-25.2347581,25.4333496,-0.057,0.379
-23.8958823,25.9606934,-0.472,0.367
-24.4171416,26.1145020,0.324,0.515
-24.9163310,25.7629395,-0.508,0.441
-20.1694109,22.4670410,0.297,0.475
-24.9163310,25.8508301,-0.387,0.398
-24.6969338,25.9167480,0.376,0.512
-26.6376385,21.9836426,0.074,0.404
-20.5813670,27.6965332,-0.400,0.413
-24.6170569,25.8508301,1.309,0.523
-24.1166746,21.7858887,-0.231,0.443
-24.7568079,25.4553223,-0.291,0.456
-24.6969338,25.8947754,0.670,0.486
-26.0271697,22.3791504,-0.418,0.377
-24.6170569,24.7521973,0.785,0.503
-23.6747124,25.3015137,-0.145,0.385
-21.3814746,25.5651855,0.002,0.477
-24.2970401,25.7189941,-0.679,0.374
-24.9163310,25.8288574,-0.203,0.389
-20.1900348,25.2355957,-0.107,0.499
-25.8691090,22.4230957,-0.618,0.391
-20.6019358,26.5539551,-0.528,0.397
-23.3926816,25.8288574,-0.594,0.373
-24.7168951,25.5871582,-0.449,0.414
-20.4990639,26.9714355,-0.832,0.399
-24.7967079,25.6970215,-0.942,0.436
-23.9159700,21.8298340,0.635,0.474
-24.6969338,25.8728027,0.612,0.533
-18.4066544,21.5661621,-0.160,0.396
-23.4128467,21.5881348,-0.210,0.369
-24.2970401,25.8068848,0.134,0.388
-24.9760991,25.3015137,1.106,0.457
-24.0564961,25.6091309,-0.366,0.372
-25.2347581,25.3894043,-0.374,0.371
-20.7252905,27.0593262,-0.906,0.375
-24.3370866,25.6750488,-0.172,0.484
-23.5941939,25.9387207,-0.687,0.374
-24.5770993,26.1145020,-0.496,0.402
-24.2770121,26.1584473,-0.227,0.399
-24.5770993,26.4660645,-0.578,0.438
-25.3142351,25.2575684,0.044,0.524
-25.4928679,25.5871582,0.058,0.460
-22.3195891,27.8283691,0.013,0.465
-25.1353386,25.4772949,-0.344,0.371
-22.4414945,26.7517090,0.940,0.515
-20.7869302,27.6965332,-0.888,0.378
-23.5740566,25.8728027,-0.347,0.374
-21.0742486,27.2131348,-0.386,0.424
-24.8964019,25.8068848,-0.208,0.453
-24.4771496,25.8288574,-0.520,0.586
-24.4371475,25.7849121,-0.637,0.396
-24.2369466,25.3454590,0.399,0.533
-20.6841834,27.4548340,-0.308,0.411
-19.6736252,23.4558105,-0.550,0.368
-20.5196439,26.4440918,-0.025,0.372
-24.8365952,25.8728027,-0.333,0.451
-23.6545875,26.8395996,-0.323,0.377
-20.2106559,27.2351074,-0.469,0.434
-24.2169091,25.8508301,-0.665,0.417
-22.9280413,26.3781738,0.119,0.454
-21.9736132,28.3776855,-0.746,0.388
-24.5171391,25.8728027,-0.046,0.473
-23.0696240,26.8176270,0.662,0.529
-23.1100489,26.4221191,-0.134,0.416
-24.4571501,25.6311035,-0.579,0.430
-24.4371475,26.2683105,-0.527,0.392
-23.6747124,22.8186035,0.528,0.458
-20.9101341,27.3010254,-0.323,0.411
-24.7168951,24.7741699,-0.857,0.368
-24.8166532,25.7189941,0.024,0.443
-22.3602361,27.6086426,-0.342,0.371
-21.4632931,25.6091309,-0.358,0.488
-22.7052551,27.0593262,-0.281,0.419
-21.4428427,27.4548340,0.989,0.533
-25.0358382,25.8068848,-0.525,0.372
-21.4428427,27.4768066,0.814,0.552
-22.2585964,26.7736816,-0.308,0.477
-24.9960153,25.6970215,0.096,0.445
-24.5970797,26.0705566,0.197,0.468
-24.6969338,25.7849121,0.494,0.471
-20.7663865,27.2570801,-0.121,0.418
-21.0537441,27.3669434,-0.718,0.457
-22.0754590,27.8503418,-0.728,0.498
-25.2943708,25.2795410,-0.425,0.391
-22.8470703,26.9714355,-0.473,0.419
-24.6370310,26.0925293,-0.387,0.464
-23.0089639,27.7624512,-0.726,0.371
-21.9124706,27.2790527,-0.483,0.370
-24.1567778,26.0485840,-0.614,0.374
-19.9010533,23.4777832,-0.532,0.470
-25.3142351,25.0378418,-0.796,0.372
-21.4428427,27.9602051,-0.844,0.378
-21.9124706,27.8942871,-0.079,0.490
-23.9159700,25.4992676,-0.816,0.373
-22.7255234,27.4108887,-0.023,0.426
-24.5970797,25.9387207,0.652,0.523
-24.0966182,21.7639160,-0.195,0.400
-24.1968685,26.8615723,-0.015,0.401
-24.1968685,25.6530762,-0.914,0.373
-21.1152490,24.5104980,-0.310,0.436
-18.0100796,24.4006348,-0.106,0.449
-25.8097816,24.8181152,-0.922,0.378
-25.2347581,25.5432129,-0.514,0.411
-18.5941885,22.9064941,-0.128,0.406
-23.4934763,25.7409668,-0.566,0.374
-24.5371290,26.0266113,0.237,0.504
-22.5024071,27.1032715,-0.840,0.470
-24.4771496,25.8508301,0.138,0.499
-24.5571158,25.9606934,0.599,0.504
-24.6969338,25.8288574,0.450,0.508
-20.5196439,27.5427246,-0.203,0.396
-22.8470703,27.3010254,-0.401,0.379
-20.9716982,27.3010254,-0.134,0.430
-25.5523532,25.5651855,-0.387,0.449
-20.5813670,26.5100098,0.047,0.468
-19.7563639,23.6096191,-0.914,0.369
-20.1900348,24.5324707,0.052,0.391
-22.7255234,27.5646973,0.494,0.499
-19.8597269,26.5100098,-0.760,0.370
-25.0955481,25.6091309,-0.283,0.379
-21.3610128,27.6965332,0.271,0.506
-22.7255234,27.3229980,-0.473,0.369
-24.0163614,21.7858887,-0.094,0.448
-20.3137206,27.0153809,-0.898,0.391
-22.4821059,27.1691895,-0.312,0.411
-20.4578958,22.7087402,0.260,0.481
-24.7168951,25.8288574,-0.143,0.498
-21.9736132,27.7844238,0.316,0.483
-21.4223895,27.4108887,-0.533,0.391
-24.1166746,25.6530762,-0.359,0.373
-24.7368531,25.7189941,-0.395,0.406
-19.8597269,22.3791504,0.170,0.398
-20.4784813,22.7087402,0.357,0.472
-24.6170569,25.9606934,0.462,0.509
-22.6647094,27.2131348,0.321,0.482
-24.3971326,25.5651855,1.022,0.504
-21.4223895,27.4548340,1.211,0.543
-25.6712354,25.3894043,-0.350,0.386
-24.1768248,24.9719238,0.324,0.442
-24.9362569,25.1257324,-0.398,0.393
-23.3725134,25.7629395,-0.732,0.374
-24.4771496,26.0485840,0.104,0.444
-23.4128467,27.1472168,-0.057,0.450
-24.6170569,26.3122559,-0.751,0.377
-25.2943708,25.6970215,-0.408,0.485
-24.4171416,25.8068848,-0.841,0.484
-20.9511796,27.2570801,-0.641,0.417
-23.9962894,25.9387207,-0.439,0.373
-23.7551814,26.4660645,-0.107,0.446
-24.3771204,25.4553223,0.621,0.423
-24.2970401,26.0925293,-0.926,0.376
-22.7457888,26.9934082,-0.648,0.388
-23.0696240,27.5866699,-0.011,0.398
-22.4414945,26.7077637,0.197,0.489
-25.4928679,25.5432129,-0.040,0.368
-23.0291870,27.5427246,0.369,0.464
-24.3170649,25.8288574,-0.626,0.418
-20.1075229,27.1911621,-0.027,0.417
-21.1562380,24.6203613,-0.142,0.380
-21.2996102,27.4328613,-0.991,0.391
-24.5571158,25.8947754,-0.078,0.512
-23.1908622,27.4987793,-0.090,0.493
-20.6430652,27.4768066,-0.218,0.485
-19.8803914,26.4880371,-0.430,0.369
-21.0127268,27.5646973,-0.368,0.481
-24.5571158,26.0925293,-0.814,0.417
-18.8439129,22.4890137,-0.188,0.381
-22.8065667,27.2131348,-0.590,0.382
-20.4784813,26.9934082,0.178,0.454
-20.4990639,27.3229980,-0.808,0.376
-22.5227053,27.5207520,-0.400,0.395
-23.9762142,23.9172363,0.448,0.452
-22.0550957,27.2570801,-0.554,0.387
-21.2586610,24.9499512,-0.045,0.456
-25.7306321,25.3234863,-0.127,0.372
-24.0564961,25.6970215,-0.324,0.389
-22.4211843,26.7956543,-0.133,0.429
-23.1908622,26.7517090,-0.217,0.437
-24.8565339,24.8181152,0.066,0.370
-23.6948343,21.7858887,-0.154,0.421
-24.9163310,23.2141113,-0.367,0.414
-23.4733235,25.6530762,-0.587,0.389
-24.6969338,25.5432129,0.406,0.485
-24.1166746,25.6311035,-0.323,0.416
-25.2943708,25.6311035,-0.180,0.395
-23.0089639,27.6525879,-0.098,0.388
-24.8166532,25.4113770,-0.279,0.477
-22.8875618,26.3342285,-0.475,0.377
-20.1075229,23.5656738,-0.332,0.386
-17.8219152,25.1477051,0.307,0.502
-22.8470703,22.2033691,-0.710,0.386
-23.9962894,25.2355957,-0.525,0.386
-18.6566542,25.5871582,0.410,0.378
-18.6358348,25.6311035,0.435,0.476
-20.6225019,22.3352051,0.334,0.438
-25.6514299,25.3894043,-0.523,0.370
-20.9511796,27.2790527,-0.329,0.467
-18.3440975,21.9616699,-0.151,0.392
-22.4008712,26.7517090,0.350,0.486
-22.4211843,26.6857910,0.372,0.495
-25.4928679,22.8405762,-0.555,0.416
-25.5523532,25.5871582,0.219,0.511
-21.0332369,27.1472168,-0.744,0.375
-21.8309063,28.7072754,-0.157,0.443
-24.4771496,25.9167480,0.373,0.465
-20.4990639,27.4548340,-0.259,0.441
-26.2047338,22.5769043,-0.090,0.428
-24.6769694,25.8728027,1.364,0.527
-20.2106559,26.2243652,-0.232,0.523
-26.0074237,22.4011230,0.407,0.541
-23.1302568,27.5646973,-0.312,0.426
-18.9478555,22.3132324,-0.685,0.368
-23.9159700,21.8518066,0.463,0.438
-24.0163614,25.4113770,-1.057,0.373
-24.5770993,25.9826660,1.021,0.526
-24.7967079,25.3894043,-0.145,0.433
-23.0696240,27.5427246,-0.724,0.391
-21.9124706,27.4768066,-1.103,0.373
-24.6370310,25.9606934,0.086,0.517
-24.1367278,25.4772949,-0.785,0.373
-26.8926787,20.6872559,0.113,0.456
-23.0291870,26.5319824,-0.218,0.380
-24.4971459,25.8068848,-0.221,0.472
-20.8074712,27.5646973,-0.035,0.426
-21.5041851,21.9396973,-0.809,0.387
-24.2169091,25.5432129,-0.549,0.372
-21.7901067,27.2790527,0.150,0.435
-22.4211843,26.7736816,0.375,0.508
-22.1975771,26.8395996,-0.272,0.387
-25.4531946,25.5651855,-0.436,0.426
-24.5970797,26.2023926,-0.748,0.419
-25.4333530,25.6311035,-0.718,0.385
-24.6170569,25.9826660,-0.388,0.536
-22.8673176,27.4108887,0.465,0.518
-22.2585964,28.7292480,-0.250,0.455
-20.0868882,23.5437012,-0.071,0.403
-25.7702134,24.5764160,-0.406,0.425
-23.6747124,22.7746582,0.983,0.511
-22.2789302,20.0720215,1.080,0.527
-25.1353386,25.3454590,-0.855,0.370
-24.9760991,25.3234863,1.519,0.462
-22.7863104,27.7844238,0.325,0.453
-24.1968685,25.9606934,-0.515,0.372
-20.6019358,27.5427246,-0.309,0.405
-24.2169091,25.6091309,-0.934,0.373
-20.7458399,27.5866699,-0.120,0.448
-24.9760991,25.3894043,-0.375,0.425
-24.5171391,25.7849121,-0.445,0.466
-22.4211843,26.7077637,0.701,0.525
-25.1154450,25.6750488,-0.422,0.387
-20.8690774,27.2351074,0.868,0.503
-22.6444321,26.5759277,-0.070,0.388
-24.1768248,25.8068848,-0.411,0.389
-23.9762142,25.2355957,-0.654,0.434
-24.1768248,24.9499512,-0.002,0.410
-24.5970797,23.7634277,-0.135,0.421
-21.1152490,27.2351074,-0.414,0.406
-24.5171391,26.0046387,0.158,0.475
-24.8365952,25.3454590,-0.648,0.372
-24.2369466,25.7409668,-0.667,0.373
-22.9482765,26.3781738,-0.320,0.404
-23.6344594,24.9719238,-0.344,0.383
-18.8023178,22.4011230,-0.155,0.450
-24.6570018,25.8728027,0.953,0.521
-24.3370866,25.7849121,-0.922,0.429
-24.1367278,25.5651855,-0.346,0.372
-23.5740566,25.8508301,-0.592,0.390
-24.6370310,26.3781738,-0.181,0.437
-24.5970797,26.1145020,-0.052,0.478
-20.1281550,23.1481934,0.286,0.369
-25.7504244,25.3454590,-0.250,0.374
-24.0966182,25.6091309,-0.435,0.403
-22.6241518,26.4001465,0.553,0.462
-20.2312743,26.2683105,0.273,0.467
-24.3370866,25.5871582,-0.654,0.371
-18.0518668,24.3347168,-0.335,0.372
-24.7368531,25.2575684,-0.210,0.372
-24.7568079,25.6530762,-0.772,0.431
-20.8280094,26.6857910,-0.044,0.401
-25.7108365,22.6867676,-0.394,0.434
-20.3343253,27.1472168,-0.684,0.378
-20.6225019,26.3122559,-0.580,0.393
-23.6948343,26.6418457,-0.453,0.378
-20.9716982,27.2351074,-0.845,0.400
-21.7288855,21.6320801,-0.578,0.497
-21.8920839,28.0480957,-0.521,0.421
-24.1166746,25.5651855,-0.217,0.371
-20.1075229,23.5217285,-0.544,0.395
-24.3571051,25.5871582,-0.380,0.509
-19.9423689,23.3239746,-0.720,0.370
-25.2546322,25.6091309,-0.713,0.420
-25.0358382,25.4553223,-0.450,0.403
-19.4044302,22.1594238,0.233,0.382
-25.7108365,25.4113770,0.326,0.374
-22.0958194,20.6213379,0.522,0.457
-19.8390597,23.5876465,-0.442,0.382
-18.7190968,21.4343262,-0.603,0.368
-23.4330087,25.7849121,-0.914,0.374
-24.2169091,25.5651855,-0.762,0.388
-24.7967079,25.4333496,0.908,0.506
-21.0742486,27.1472168,-0.083,0.387
-25.3340963,22.9943848,-0.119,0.373
-20.0249676,23.4118652,1.251,0.508
-25.0159284,25.3234863,-0.518,0.428
-24.7967079,25.6530762,-0.196,0.386
-24.1968685,25.6750488,-0.630,0.397
-24.4971459,26.0485840,0.112,0.444
-20.4167166,23.3239746,-0.543,0.422
-24.3170649,25.7189941,-0.397,0.374
-19.0725011,22.3132324,-0.295,0.366
-24.2970401,25.6311035,-0.341,0.373
-25.8691090,22.4450684,-0.236,0.385
-22.5227053,27.5646973,-0.479,0.395
-20.6225019,27.4108887,-0.432,0.441
-22.3602361,26.6638184,-0.488,0.390
-21.0537441,27.2570801,-0.245,0.375
-21.1152490,27.5207520,0.654,0.490
-24.3170649,25.2136230,-0.700,0.379
-23.9561359,22.9724121,-0.311,0.338
-24.7967079,25.3015137,-0.730,0.404
-24.7368531,25.3454590,-0.355,0.437
-20.6841834,27.2131348,-0.858,0.400
-20.2518900,27.2570801,-0.443,0.406
-23.1504616,26.9714355,-0.569,0.371
-24.6170569,25.8288574,-0.274,0.510
-23.0291870,26.7956543,-0.729,0.387
-22.6241518,26.9494629,-0.122,0.389
-23.0494070,26.7736816,-0.596,0.372
-25.8295607,24.6862793,0.182,0.415
-24.2569809,25.5212402,-0.461,0.372
-24.1968685,25.9167480,-0.096,0.397
-24.0163614,25.4772949,-0.261,0.399
-18.8023178,22.4230957,0.055,0.464
-20.5813670,26.5319824,-0.040,0.514
-22.7863104,26.9934082,-0.091,0.442
-24.8365952,25.3894043,-0.554,0.421
-25.3738088,25.3674316,-0.780,0.415
-21.2791370,27.4548340,0.150,0.484
-24.6370310,25.6970215,0.247,0.488
-23.5941939,25.8288574,-0.482,0.417
-19.9836736,23.4338379,0.823,0.551
-24.0966182,25.0378418,0.662,0.527
-19.9836736,23.4558105,0.843,0.525
-23.5136260,26.7517090,-0.364,0.369
-26.8338741,20.8190918,-0.396,0.379
-20.6225019,27.4987793,0.472,0.427
-19.7563639,22.2692871,-0.526,0.370
-18.6774709,22.2692871,-0.288,0.369
-23.4531676,21.2145996,-0.413,0.369
-20.7663865,27.6745605,-0.248,0.411
-24.5171391,25.8947754,-0.273,0.470
-18.2606530,21.7639160,0.158,0.455
-23.4128467,26.7077637,-0.558,0.408
-20.1075229,23.3239746,-0.386,0.394
-24.1567778,25.6530762,-0.341,0.373
-21.8920839,27.7624512,0.123,0.506
-21.1357449,27.6525879,0.412,0.483
-19.9010533,23.3679199,-0.666,0.370
-22.5227053,27.0153809,-0.087,0.534
-20.9716982,27.1691895,-0.806,0.375
-24.3170649,25.8508301,-0.106,0.409
-23.1302568,26.2023926,-0.249,0.416
-21.3200806,25.3454590,0.221,0.498
-25.1154450,25.4553223,-0.739,0.370
-23.0696240,26.8395996,-0.096,0.454
-22.8470703,27.3229980,-0.907,0.410
-24.8964019,24.6423340,-0.156,0.466
-18.0309744,24.4006348,0.386,0.480
-21.4837405,27.5207520,-0.403,0.391
-20.6841834,27.6965332,-0.304,0.401
-24.5171391,25.7409668,-0.120,0.590
-21.1152490,27.4987793,0.172,0.492
-23.4733235,25.7629395,-0.637,0.484
-24.1567778,25.6750488,0.024,0.372
-22.5632929,27.1472168,0.086,0.500
-23.8556976,23.6755371,-0.335,0.377
-21.7288855,28.1140137,-0.018,0.390
-22.4008712,20.1379395,-0.478,0.367
-18.8647066,22.2912598,-0.321,0.415
-20.5402210,27.0812988,0.304,0.484
-25.2148807,25.6970215,0.624,0.518
-25.0756480,25.7409668,-0.275,0.416
-24.2970401,26.1145020,-0.610,0.414
-24.0564961,25.9167480,-0.827,0.373
-23.1504616,26.5979004,-0.110,0.421
-21.9124706,28.0480957,0.236,0.480
-25.1751161,25.6970215,0.488,0.489
-24.1768248,25.6750488,-0.638,0.397
-24.2569809,25.6970215,-0.414,0.396
-22.3805551,26.6638184,0.465,0.444
-20.3343253,23.8952637,0.004,0.509
-25.0955481,25.4553223,0.309,0.451
-24.7967079,25.4113770,0.592,0.510
-18.3649523,21.8298340,0.796,0.520
-20.5402210,26.0705566,0.536,0.541
-25.4730329,25.5871582,0.319,0.514
-24.8964019,25.6311035,-0.731,0.396
-23.5539161,25.8068848,-0.579,0.387
-24.1367278,25.8947754,-0.456,0.389
-20.5196439,26.0705566,0.330,0.535
-25.4333530,25.2795410,0.271,0.378
-24.1768248,25.9167480,-0.413,0.373
-24.0364303,25.3234863,-0.537,0.388
-19.1970531,24.0051270,-0.667,0.384
-24.5970797,26.1364746,-0.975,0.426
-20.4990639,25.1916504,-0.246,0.463
-24.8166532,25.3454590,-0.489,0.413
-25.7899992,22.6867676,-0.321,0.417
-24.1768248,25.9387207,-0.304,0.388
-24.4371475,25.8508301,-0.376,0.433
-20.5196439,27.5207520,-0.050,0.475
-25.6316212,25.4333496,-0.098,0.370
-20.4990639,27.0812988,-0.067,0.478
-24.5770993,25.8947754,-0.368,0.512
-25.4730329,25.6091309,0.462,0.497
-20.8896072,27.2131348,-0.431,0.447
-20.5813670,27.6525879,0.301,0.514
-24.1768248,25.5651855,-0.076,0.371
-26.0074237,22.3791504,-0.254,0.403
-25.2546322,25.5432129,-0.593,0.406
-24.4171416,26.2243652,-0.537,0.407
-20.1281550,26.2243652,-0.809,0.370
-22.1772314,27.9821777,0.366,0.444
-24.1968685,25.8728027,-0.518,0.388
-18.3232401,21.8737793,-0.320,0.395
-20.2312743,26.2023926,0.300,0.445
-18.0727566,24.5983887,-0.320,0.403
-24.2569809,25.5871582,-0.514,0.388
-24.0564961,23.3020020,-0.033,0.449
-24.1567778,25.9167480,-0.762,0.389
-23.9360545,25.1916504,-0.504,0.373
-20.3755265,22.9504395,-0.083,0.400
-23.9561359,25.4992676,-0.565,0.389
-22.7863104,27.7624512,0.638,0.551
-23.3523422,25.7189941,-0.195,0.373
-23.0089639,20.1818848,-0.402,0.378
-24.4971459,25.6750488,-0.043,0.541
-24.3170649,25.4553223,-0.467,0.372
-20.8690774,27.1911621,-0.252,0.468
-23.9360545,25.6970215,-0.703,0.409
-23.9561359,25.9387207,-0.820,0.372
-23.9762142,23.9392090,-0.141,0.410
-20.1694109,23.6096191,-0.585,0.373
-20.9922139,27.1911621,-0.742,0.375
-25.8097816,24.6862793,-0.320,0.417
-24.9760991,25.3454590,1.519,0.500
-23.0494070,26.5759277,0.403,0.425
-23.3119906,27.2790527,-0.346,0.402
-22.5430006,27.0812988,0.788,0.561
-24.2369466,25.5651855,-0.482,0.380
-24.3170649,25.6530762,-0.332,0.373
-24.7368531,25.6311035,-0.031,0.479
-17.9473804,24.6862793,0.076,0.462
-23.9962894,24.3127441,0.503,0.499
-20.2931131,23.8732910,-0.665,0.388
-24.5171391,23.9172363,-0.106,0.462
-24.0765587,25.0378418,-0.151,0.408
-25.4531946,25.4772949,0.257,0.377
