latitude,longitude,rwi,error
27.5180148,-110.0939941,-0.220,0.414
18.2815179,-96.2512207,-0.576,0.512
23.7752908,-99.1516113,1.163,0.491
20.0868882,-99.9865723,-0.071,0.474
27.1080334,-107.7648926,-0.525,0.335
18.4275017,-98.4704590,-0.729,0.446
22.4618017,-101.2170410,-0.053,0.380
27.0493412,-109.5886230,-0.127,0.462
29.1617551,-110.9509277,0.765,0.490
17.6544909,-99.8547363,-0.879,0.495
19.9630226,-99.7009277,-0.297,0.413
21.0127268,-98.4484863,0.081,0.495
19.9836736,-103.6120605,-0.137,0.377
21.3200806,-99.4152832,-0.378,0.480
31.2315912,-116.3562012,-0.293,0.461
20.4990639,-103.0847168,0.143,0.428
21.1562380,-104.1613770,0.045,0.338
18.1145288,-97.5476074,-0.249,0.500
19.5287298,-101.3928223,0.073,0.415
19.7770419,-99.1296387,0.742,0.506
21.6880569,-102.8869629,0.167,0.430
22.7457888,-102.9748535,-0.177,0.414
19.9630226,-104.2712402,1.277,0.476
19.1970531,-101.2829590,-0.355,0.363
27.3620101,-108.2702637,-0.752,0.382
20.2518900,-103.4143066,-0.027,0.448
20.4167166,-98.6682129,-0.157,0.741
19.2592938,-97.2180176,-0.006,0.528
19.0517333,-97.5695801,-0.207,0.495
17.4030627,-92.9113770,-0.865,0.495
27.6348734,-101.2829590,-0.051,0.440
19.8803914,-98.6901855,0.127,0.489
18.7607124,-100.8215332,-1.102,0.402
16.5414301,-92.4499512,0.163,0.490
32.5560732,-114.9938965,0.334,0.457
28.3333947,-105.5017090,-0.302,0.430
16.4782298,-94.4934082,-0.376,0.501
20.9716982,-97.8332520,-0.924,0.545
18.6982852,-98.5144043,-0.290,0.515
21.5450657,-104.8864746,0.790,0.474
20.5607954,-99.9865723,0.387,0.472
17.1092924,-95.8776855,-0.132,0.533
19.5494371,-97.5476074,-0.325,0.473
32.4634255,-116.8395996,0.265,0.470
22.2179198,-101.6125488,-0.275,0.413
19.5080198,-99.6350098,0.215,0.512
17.6754275,-94.0319824,-0.454,0.491
17.1722825,-100.7775879,-0.706,0.484
16.1830238,-98.1188965,-0.492,0.441
20.7252905,-100.5139160,0.383,0.442
19.9010533,-98.9538574,0.274,0.534
15.6970862,-93.3947754,-0.471,0.516
17.2981985,-91.5930176,-0.633,0.429
25.8295607,-108.0944824,-0.381,0.363
18.2397857,-99.6789551,0.314,0.506
20.6019358,-98.0749512,-0.106,0.579
21.6676382,-99.8327637,0.126,0.446
17.0462809,-98.8000488,-0.440,0.537
19.3215109,-99.1516113,1.582,0.499
18.9270721,-96.4270020,-0.398,0.515
16.9622326,-96.8005371,-0.103,0.516
18.1354112,-94.1198730,0.207,0.662
28.1204382,-107.4572754,-0.285,0.345
26.7750390,-101.3928223,0.181,0.473
17.3820946,-99.2834473,-0.059,0.498
21.8105080,-100.9533691,0.443,0.448
17.1722825,-97.7233887,-0.159,0.567
17.4240283,-92.2082520,-0.169,0.428
19.4251534,-99.4592285,0.960,0.523
20.8074712,-104.4470215,-0.558,0.388
19.1555462,-96.9763184,1.156,0.568
31.7561958,-106.4245605,0.834,0.510
22.2585964,-101.0192871,0.144,0.446
26.0271697,-98.2067871,0.305,0.491
26.3032638,-107.5671387,-0.713,0.373
18.3232401,-99.5910645,-0.209,0.462
18.3440975,-96.2292480,-0.006,0.508
16.0774856,-97.1081543,-0.680,0.511
18.1562911,-97.5256348,-0.448,0.414
20.8074712,-101.8542480,-0.286,0.424
21.6676382,-98.5363770,-0.591,0.523
25.3539542,-100.0744629,-0.120,0.437
20.5196439,-104.0075684,0.067,0.418
16.1197076,-90.9338379,-0.380,0.533
19.9010533,-102.4914551,0.254,0.431
19.5908438,-100.3161621,-0.518,0.533
18.2189158,-96.1633301,0.006,0.521
21.5041851,-101.9201660,-0.481,0.400
23.4934763,-106.4904785,0.054,0.405
27.1275906,-101.6125488,-0.632,0.450
24.4171416,-105.9851074,-0.590,0.445
19.7770419,-103.1066895,0.236,0.434
14.9978516,-92.6916504,-0.380,0.510
19.0517333,-101.1511230,-0.293,0.467
31.0058624,-111.4123535,-0.509,0.491
28.7580278,-106.9519043,0.517,0.417
16.5624922,-91.3732910,-0.644,0.420
16.5414301,-96.3830566,0.131,0.468
25.7504244,-100.3161621,1.309,0.426
14.9129381,-92.2521973,1.312,0.518
22.4211843,-105.3259277,-0.419,0.433
24.9561796,-104.6008301,0.103,0.386
22.0550957,-105.3698730,-0.656,0.415
19.8390597,-101.6345215,-0.529,0.441
17.4869108,-93.3947754,-0.566,0.512
19.6529339,-99.7668457,0.046,0.501
20.1487843,-102.6232910,0.531,0.457
21.9532352,-102.6672363,-0.327,0.436
22.4008712,-98.8220215,-0.398,0.414
21.2381821,-100.4479980,-0.277,0.411
25.6712354,-97.6574707,-0.356,0.393
23.2110579,-103.2824707,-0.276,0.434
17.6126105,-91.9665527,-0.566,0.446
15.6759319,-93.2849121,0.014,0.470
17.4449916,-92.6696777,-0.343,0.458
25.3738088,-108.4020996,0.636,0.458
28.3527333,-105.3918457,-0.269,0.419
20.8280094,-101.8981934,0.288,0.442
21.8309063,-101.0852051,0.093,0.427
26.0271697,-108.6877441,0.112,0.347
18.8854977,-96.0754395,-0.487,0.497
17.3401514,-94.2956543,-0.454,0.455
18.9894144,-97.5036621,-0.136,0.534
20.8485448,-98.7341309,-0.252,0.479
23.6747124,-100.7336426,0.239,0.470
26.7946541,-108.4460449,-0.289,0.374
19.0517333,-100.0085449,0.413,0.527
17.9473804,-93.5925293,0.120,0.509
17.0252724,-96.4050293,-0.516,0.497
20.4373076,-98.3386230,0.183,0.551
25.3738088,-103.2385254,-0.059,0.379
19.1970531,-97.1520996,0.610,0.572
19.5701418,-99.2614746,1.273,0.490
23.5941939,-103.6120605,-0.386,0.422
17.5707203,-92.0324707,-0.359,0.535
17.2981985,-92.6916504,0.064,0.427
18.3858046,-93.3288574,-0.002,0.590
20.3343253,-101.5905762,0.074,0.421
20.6841834,-102.5134277,0.306,0.437
24.9163310,-104.9963379,-0.463,0.335
20.6225019,-103.0847168,0.781,0.460
17.0462809,-95.1745605,-0.603,0.434
18.9686362,-98.3386230,0.677,0.524
26.9514527,-108.1604004,-0.319,0.337
19.4458740,-102.0080566,1.629,0.472
18.8854977,-96.8884277,0.551,0.561
28.2753578,-110.7092285,-0.018,0.433
20.0249676,-99.5690918,-0.170,0.483
19.6322399,-100.0744629,-0.226,0.477
18.3649523,-95.7897949,1.246,0.594
21.0742486,-101.6564941,0.880,0.483
20.0043220,-100.6237793,-0.423,0.426
25.9284066,-109.2590332,0.497,0.458
19.1763010,-97.5256348,-0.193,0.505
26.3820276,-106.4245605,-0.579,0.381
18.7607124,-98.5363770,0.900,0.542
20.3755265,-100.9313965,-0.434,0.431
23.8155005,-110.0500488,0.473,0.439
17.0672871,-92.2741699,-0.372,0.499
18.4275017,-90.9777832,-0.804,0.433
21.3200806,-102.4914551,-0.330,0.364
25.6910376,-108.8195801,0.613,0.478
26.4017101,-107.0178223,-0.410,0.430
19.4251534,-96.6687012,0.093,0.475
20.8690774,-99.9645996,0.395,0.490
15.8662413,-96.1193848,-0.356,0.514
16.7940233,-98.1628418,-0.177,0.471
17.4240283,-98.1188965,-0.628,0.568
20.3137206,-103.4143066,0.068,0.444
20.2106559,-98.9978027,0.233,0.519
21.8309063,-103.1506348,-0.003,0.355
23.0291870,-98.8439941,0.531,0.429
21.0127268,-99.1516113,0.112,0.479
20.7663865,-97.5256348,-0.408,0.484
16.7729866,-92.6037598,-0.156,0.473
25.3142351,-108.5339355,-0.415,0.448
20.3137206,-100.2941895,0.102,0.467
16.7940233,-95.0646973,0.540,0.579
23.1302568,-99.5690918,-0.679,0.356
18.1771685,-99.8986816,-0.813,0.414
24.8365952,-103.6340332,-0.526,0.370
20.9716982,-98.5583496,-0.670,0.482
17.9264757,-95.7238770,-0.622,0.491
20.0868882,-97.7453613,-0.350,0.559
23.5337726,-103.6779785,-0.153,0.441
22.7255234,-102.6892090,0.746,0.427
17.9682826,-93.0871582,0.795,0.568
20.2518900,-97.1081543,-0.802,0.497
21.4632931,-98.9099121,-0.255,0.459
24.6370310,-103.2824707,0.083,0.456
14.8917045,-92.4938965,0.435,0.519
19.1347889,-98.4045410,0.304,0.533
21.0947502,-86.9787598,0.608,0.514
18.8439129,-96.9104004,0.547,0.577
16.8781467,-92.0324707,-0.412,0.486
15.6759319,-92.4060059,-0.380,0.418
21.7084727,-102.1398926,-0.138,0.405
20.4373076,-98.0749512,-0.529,0.530
18.6358348,-103.6779785,0.322,0.421
20.4167166,-99.3273926,0.082,0.509
19.8183898,-99.0637207,0.566,0.514
18.4483464,-95.4821777,-0.250,0.524
24.2369466,-107.1496582,0.745,0.426
19.9423689,-99.1516113,0.569,0.491
16.0352546,-93.7463379,-0.144,0.484
15.4430906,-92.8894043,0.752,0.586
28.4493734,-106.7980957,0.232,0.473
20.1900348,-88.9343262,0.165,0.570
22.4414945,-101.0852051,0.277,0.431
23.0898380,-98.6682129,-0.028,0.373
17.8846589,-90.8239746,-0.560,0.544
22.0550957,-99.5471191,-0.268,0.444
20.2931131,-97.9211426,-0.484,0.490
25.6316212,-100.3601074,1.189,0.469
19.7977172,-99.9206543,0.073,0.467
19.3215109,-102.2717285,-0.285,0.421
20.8690774,-100.3820801,1.402,0.542
21.0742486,-102.2277832,-0.455,0.403
25.3936601,-100.6018066,0.429,0.429
15.7816814,-96.6027832,-0.563,0.498
18.3232401,-100.2941895,0.439,0.545
22.6444321,-101.1511230,-0.326,0.386
19.2592938,-100.7995605,-0.463,0.423
19.2592938,-103.6999512,1.022,0.488
17.1512882,-100.5139160,-0.162,0.480
18.9270721,-99.1735840,1.394,0.489
19.2592938,-96.6906738,-0.397,0.478
19.5908438,-99.4152832,-0.036,0.521
20.0662507,-102.4914551,0.309,0.463
24.0163614,-103.9196777,0.630,0.452
18.2397857,-93.5266113,-0.317,0.485
20.2312743,-98.4924316,0.323,0.513
22.6647094,-101.2170410,0.244,0.388
19.6943139,-96.8005371,-0.603,0.447
21.2791370,-97.9431152,0.060,0.570
18.2189158,-96.3610840,-0.699,0.507
20.4373076,-100.5578613,-0.230,0.438
19.0932663,-98.1628418,1.261,0.571
31.5317257,-106.2927246,-0.225,0.433
26.1455758,-103.4362793,0.108,0.390
19.9423689,-99.8327637,0.427,0.488
21.0537441,-100.2502441,0.140,0.445
21.4223895,-98.1848145,-0.255,0.413
22.5430006,-99.0856934,0.426,0.464
21.3200806,-98.6901855,-0.369,0.417
17.8637468,-93.9001465,-0.496,0.460
20.3137206,-97.7673340,-0.599,0.473
24.4771496,-107.2155762,-0.175,0.442
21.1767283,-101.5905762,-0.529,0.420
21.3200806,-100.1184082,-0.435,0.420
17.8637468,-97.3498535,-0.092,0.549
17.4449916,-98.9758301,-0.423,0.444
21.8309063,-100.9973145,0.208,0.426
19.0725011,-97.5476074,0.297,0.503
16.4360849,-97.8771973,-0.358,0.517
21.1562380,-98.8879395,-0.162,0.474
25.6316212,-108.0065918,0.060,0.419
24.9163310,-107.2595215,0.083,0.449
20.2931131,-103.9196777,-0.163,0.420
16.9622326,-99.2834473,-0.840,0.479
16.3728503,-97.0422363,-0.098,0.474
17.0672871,-93.5705566,0.090,0.492
22.2789302,-97.8552246,1.164,0.479
15.7816814,-96.2951660,-0.083,0.497
20.6430652,-99.3493652,-0.083,0.490
16.1197076,-91.9665527,0.113,0.528
20.8485448,-102.2937012,-0.094,0.426
20.3343253,-103.5021973,0.100,0.416
32.4634255,-115.1037598,0.449,0.455
17.0252724,-100.2502441,-0.174,0.497
22.3399141,-100.8215332,-0.303,0.446
19.2592938,-100.9094238,-0.040,0.373
21.1357449,-89.5056152,0.808,0.567
16.9622326,-92.3181152,0.142,0.495
17.9055685,-97.7014160,0.191,0.526
18.2189158,-97.0202637,-0.201,0.432
20.2931131,-101.3488770,-0.004,0.409
20.0868882,-102.3815918,0.403,0.399
20.5402210,-102.7111816,0.278,0.447
19.6736252,-100.6677246,0.054,0.426
18.7399059,-96.3610840,0.119,0.539
20.2312743,-99.7009277,-0.175,0.478
23.6948343,-100.2062988,-0.189,0.429
18.1771685,-95.6799316,-0.279,0.530
27.0493412,-106.1608887,-0.060,0.462
18.4691886,-96.2731934,-0.566,0.486
23.5136260,-99.3493652,0.150,0.411
30.2305941,-107.5451660,-0.306,0.336
19.0517333,-100.7556152,-0.339,0.420
23.5337726,-103.8537598,0.011,0.395
26.3229598,-108.3142090,-0.087,0.347
22.3602361,-101.1511230,-0.003,0.456
18.4483464,-98.2727051,-0.494,0.455
20.7663865,-98.5803223,-0.406,0.472
16.8781467,-97.5915527,-0.366,0.475
22.0143603,-104.5349121,-0.184,0.369
18.4483464,-100.3601074,-0.818,0.440
18.3649523,-92.6696777,-0.419,0.561
21.5655017,-103.0187988,0.033,0.430
18.3232401,-91.9226074,-0.317,0.481
18.1771685,-96.9543457,0.107,0.534
25.6316212,-100.0524902,0.584,0.469
16.1197076,-93.7902832,0.307,0.481
28.2172893,-105.4138184,0.138,0.424
18.9062862,-99.1735840,0.979,0.501
21.1562380,-101.7224121,1.292,0.495
20.9306583,-104.0295410,-0.086,0.373
22.9078031,-109.9182129,0.851,0.493
21.1972157,-87.7258301,0.146,0.536
24.2369466,-99.7448730,-0.392,0.576
18.2397857,-97.5695801,-0.066,0.499
25.7108365,-101.1511230,-0.310,0.384
20.8896072,-99.6130371,-0.160,0.421
17.4659524,-97.6354980,-0.627,0.438
17.5288204,-99.0856934,-0.580,0.487
16.8991717,-99.1955566,-0.591,0.566
19.3215109,-99.2614746,1.285,0.504
19.0101900,-97.5036621,0.088,0.513
22.0143603,-100.0524902,-0.347,0.437
18.1771685,-95.0207520,-0.369,0.494
16.8991717,-95.0646973,-0.139,0.549
20.1487843,-98.3605957,0.401,0.491
21.0537441,-101.3269043,0.928,0.446
19.3215109,-100.0524902,-0.018,0.483
16.6467178,-93.5705566,-0.360,0.448
25.9284066,-109.0612793,-0.159,0.425
18.6566542,-96.8664551,-0.194,0.425
23.0696240,-100.5358887,-0.288,0.482
18.1562911,-90.9777832,-0.526,0.435
20.6636257,-103.2824707,1.173,0.423
20.3137206,-99.1955566,0.108,0.471
20.0043220,-103.5021973,0.335,0.453
20.7047384,-99.3054199,-0.293,0.528
14.7855051,-92.3181152,0.214,0.576
19.7563639,-100.4919434,0.668,0.471
30.6473638,-111.9616699,-0.341,0.366
27.6543377,-105.2160645,-0.260,0.424
30.0215431,-110.1599121,0.109,0.481
20.0662507,-101.7004395,-0.212,0.453
18.7399059,-100.5358887,-0.528,0.455
16.7940233,-92.1203613,-0.304,0.455
21.6472167,-101.3269043,0.321,0.461
19.9423689,-102.8430176,-0.527,0.471
19.3837043,-98.2067871,-0.003,0.551
17.4449916,-93.9221191,-0.677,0.465
20.2106559,-102.1838379,0.714,0.451
18.8439129,-96.5368652,-0.542,0.474
15.6547754,-92.0544434,0.274,0.591
32.5190256,-116.5539551,-0.361,0.444
17.7591494,-95.8996582,-0.312,0.462
20.3755265,-97.6794434,-0.436,0.466
16.6888167,-92.4499512,-0.544,0.574
21.0537441,-100.1623535,0.084,0.421
20.0249676,-97.5915527,0.162,0.532
23.5136260,-106.3806152,-0.687,0.386
19.6115432,-97.2180176,0.382,0.511
18.9062862,-97.2180176,0.051,0.488
24.2369466,-107.2155762,-0.270,0.439
18.3023803,-100.2722168,-0.045,0.524
19.8183898,-96.6467285,-0.161,0.500
18.2397857,-96.8884277,-0.498,0.449
20.8280094,-101.5905762,0.219,0.430
16.1408153,-91.8566895,-0.053,0.527
18.3858046,-97.7453613,-0.299,0.526
21.2996102,-100.3161621,-0.424,0.439
20.4784813,-97.4597168,0.989,0.561
25.8691090,-100.1623535,0.264,0.471
22.0347295,-100.8215332,-0.124,0.467
17.9682826,-94.7351074,0.312,0.579
17.9682826,-93.1530762,0.684,0.556
20.5196439,-97.8332520,-0.358,0.513
16.9201944,-97.6794434,-0.265,0.543
25.6910376,-103.3923340,0.074,0.493
18.1145288,-95.9655762,-0.121,0.531
21.6880569,-102.2937012,0.716,0.403
28.2366490,-105.4357910,0.555,0.476
19.0517333,-96.4709473,-0.224,0.520
24.2770121,-106.5124512,-0.406,0.399
23.2312505,-103.5241699,0.058,0.458
25.0955481,-107.2155762,-0.046,0.401
19.1763010,-100.0305176,-0.142,0.479
19.2592938,-99.1296387,1.551,0.497
18.9894144,-99.4812012,0.386,0.530
20.3137206,-103.2824707,0.053,0.487
25.5325281,-108.3142090,0.166,0.429
17.9264757,-93.8781738,-0.313,0.587
21.4223895,-100.8874512,-0.310,0.405
20.3549272,-100.3381348,-0.750,0.436
18.4275017,-95.5041504,-0.370,0.499
22.3195891,-105.2160645,-0.384,0.398
17.1722825,-91.4611816,-0.391,0.495
20.4578958,-97.1740723,-0.125,0.491
15.4430906,-92.3620605,-0.563,0.466
26.0074237,-97.9870605,-0.528,0.446
17.8219152,-95.1306152,0.009,0.517
25.7702134,-100.0964355,0.213,0.523
17.4030627,-92.0324707,-0.402,0.535
17.7172934,-97.3059082,-0.491,0.464
16.8360897,-96.7346191,0.585,0.546
19.4251534,-101.9641113,-0.277,0.404
21.7492955,-102.8430176,0.252,0.418
18.2397857,-95.6799316,-0.614,0.474
19.5494371,-98.9099121,1.032,0.547
16.7309063,-93.1750488,1.305,0.562
27.4790343,-99.5251465,1.204,0.430
20.3755265,-98.9978027,0.204,0.495
19.7977172,-89.8352051,-0.717,0.529
17.7591494,-101.6125488,-0.504,0.434
23.3523422,-102.7111816,-0.179,0.484
19.6736252,-103.8098145,0.272,0.425
20.8896072,-97.9650879,-0.232,0.515
16.6256648,-99.1955566,-0.214,0.457
25.1950000,-99.8767090,0.411,0.433
16.6256648,-97.4597168,-0.452,0.433
21.3610128,-101.4807129,-0.271,0.394
20.2106559,-97.6794434,0.796,0.571
20.7047384,-99.5910645,-0.389,0.450
20.8896072,-101.2170410,-0.362,0.456
21.0947502,-99.6130371,0.042,0.454
19.4665919,-96.7565918,0.531,0.491
18.9062862,-99.7448730,0.024,0.521
20.0868882,-103.3703613,0.516,0.476
20.5607954,-102.1398926,-0.288,0.433
19.9836736,-98.0969238,-0.617,0.464
25.7899992,-100.0085449,-1.223,0.542
21.1152490,-102.2497559,-0.583,0.413
19.7356832,-102.4914551,1.174,0.470
25.0756480,-98.9318848,-0.301,0.423
19.8803914,-96.7785645,-0.344,0.507
21.2791370,-99.6569824,-0.132,0.436
16.2252233,-91.6809082,-0.391,0.436
19.1347889,-88.4948730,0.324,0.557
20.2106559,-96.9982910,-0.362,0.468
18.0518668,-102.6892090,-0.925,0.400
18.9062862,-101.7224121,-0.446,0.397
16.9201944,-96.4929199,-0.038,0.500
23.1908622,-105.0622559,-0.451,0.337
15.2523892,-92.4060059,-0.448,0.511
19.6529339,-100.8435059,-0.913,0.446
22.4008712,-98.1848145,0.007,0.447
30.1926178,-108.0065918,-0.007,0.421
18.2606530,-93.4606934,-0.025,0.544
21.1152490,-102.2277832,0.033,0.455
22.3602361,-103.6560059,0.108,0.389
19.0309630,-99.3933105,0.232,0.508
29.3534512,-106.8200684,-0.571,0.446
27.9070579,-108.7976074,-0.464,0.510
21.3200806,-101.5026855,-0.229,0.369
18.1354112,-94.9987793,-0.393,0.496
18.6774709,-101.9641113,-0.410,0.432
18.9062862,-98.8000488,-0.399,0.498
20.2518900,-99.3933105,-0.432,0.478
24.7967079,-99.6350098,0.082,0.436
19.0932663,-98.1848145,0.898,0.550
18.5733616,-96.8225098,-0.281,0.471
17.2981985,-97.5476074,-0.421,0.425
20.2518900,-98.8659668,-0.456,0.491
21.0127268,-88.3190918,0.781,0.570
18.3858046,-100.5798340,-0.483,0.483
20.5607954,-101.3708496,0.132,0.452
25.8888782,-100.3381348,-0.510,0.438
18.0518668,-93.7243652,-0.438,0.576
18.9478555,-98.8879395,1.196,0.529
16.9832482,-97.0861816,-0.236,0.549
19.9010533,-101.1730957,0.340,0.435
19.5494371,-99.1516113,1.217,0.502
25.5126996,-111.8298340,-0.551,0.340
20.2106559,-98.3386230,-0.217,0.496
26.7946541,-108.4240723,-0.090,0.438
29.0465652,-111.0168457,0.602,0.480
31.0435212,-116.2023926,0.590,0.406
32.3892386,-116.6198730,-0.268,0.416
25.5523532,-98.0749512,-0.352,0.435
20.0249676,-101.7004395,0.364,0.482
22.4008712,-101.5246582,-0.408,0.481
18.7190968,-97.1301270,-0.142,0.518
17.2352512,-100.0524902,0.006,0.419
16.2885057,-94.3395996,-0.489,0.517
18.5317000,-99.8986816,-0.902,0.420
17.4869108,-91.0437012,0.348,0.540
19.8183898,-100.5358887,-0.006,0.380
24.9960153,-106.7541504,-0.403,0.401
20.7869302,-98.5144043,-0.380,0.499
14.6579971,-92.2961426,-0.364,0.535
25.8493365,-103.3483887,0.275,0.480
21.8716943,-104.7766113,-0.596,0.341
17.2562360,-99.5471191,-0.778,0.510
15.9085080,-92.2521973,-0.749,0.546
15.1887835,-92.1643066,-0.784,0.546
18.9062862,-97.4816895,0.158,0.531
24.9362569,-107.4792480,-0.408,0.367
23.7953972,-99.8986816,-0.427,0.339
17.8846589,-98.8879395,-0.519,0.425
19.7563639,-99.6130371,-0.313,0.498
18.6150130,-100.0964355,-0.831,0.406
18.4275017,-96.2512207,-0.145,0.557
25.1751161,-107.6110840,0.035,0.375
19.3629758,-98.8659668,0.619,0.516
22.9280413,-100.9313965,-0.599,0.455
19.2385495,-98.2727051,0.844,0.539
28.7002242,-107.5671387,-0.188,0.447
18.4900283,-98.6242676,0.052,0.532
30.4770825,-108.9514160,0.642,0.471
28.7387635,-106.1389160,0.679,0.469
21.3200806,-101.2170410,-0.134,0.442
20.4578958,-102.7770996,0.018,0.444
20.5402210,-97.1520996,-0.448,0.442
18.9894144,-99.7888184,-0.552,0.494
17.1302914,-99.3713379,-0.504,0.590
18.0100796,-94.6032715,0.821,0.577
20.2725029,-100.9753418,0.723,0.459
21.2586610,-87.5280762,-0.842,0.440
22.9078031,-99.5690918,-0.142,0.387
15.3371669,-92.2961426,-0.396,0.486
19.3837043,-99.0197754,1.083,0.487
14.8067491,-92.4938965,0.050,0.552
15.8451046,-93.4387207,-0.103,0.476
19.7356832,-97.1081543,-0.331,0.486
14.9129381,-92.1423340,0.081,0.546
20.1075229,-98.9978027,0.142,0.520
20.9306583,-98.7561035,-0.653,0.464
20.4373076,-98.7341309,-0.085,0.512
25.0955481,-100.3820801,-0.565,0.370
18.9686362,-99.1955566,1.157,0.538
25.1751161,-104.5568848,0.620,0.497
24.8166532,-106.9958496,-0.133,0.422
18.4691886,-95.2844238,0.445,0.548
18.2189158,-92.8674316,0.123,0.488
28.0622856,-106.1608887,0.241,0.426
28.4300525,-105.6115723,0.206,0.498
16.3728503,-94.5812988,-0.097,0.534
19.4251534,-101.9860840,0.134,0.401
18.3023803,-102.0959473,0.074,0.369
23.0291870,-105.6555176,-0.203,0.380
17.9055685,-99.3054199,0.212,0.519
19.6322399,-98.4265137,-0.239,0.523
20.3343253,-103.4582520,0.087,0.498
20.0868882,-98.4704590,-0.517,0.532
20.4373076,-97.9431152,-0.482,0.483
26.0469124,-98.2067871,0.134,0.489
21.0332369,-89.6374512,1.221,0.534
29.3342978,-101.0192871,0.660,0.472
21.3405481,-102.4475098,-0.160,0.422
17.2772184,-99.1516113,-0.756,0.487
21.7901067,-100.7556152,0.164,0.474
20.4167166,-100.1184082,0.362,0.448
23.5740566,-102.1618652,-0.366,0.493
21.8920839,-100.0964355,0.285,0.456
25.4531946,-103.7658691,-0.595,0.393
19.0725011,-102.4035645,-0.206,0.465
20.2931131,-100.8435059,-0.029,0.463
17.9682826,-93.7023926,-0.022,0.525
18.0100796,-95.0646973,0.216,0.483
18.6774709,-100.2722168,0.434,0.492
18.4900283,-99.2834473,0.416,0.545
20.4167166,-101.5466309,-0.113,0.446
16.8781467,-92.2961426,-0.482,0.435
21.1767283,-103.7878418,-0.687,0.375
20.4167166,-99.1076660,0.233,0.503
18.8854977,-97.1520996,0.451,0.575
20.6636257,-103.9196777,0.052,0.441
28.6038140,-105.8972168,-0.193,0.454
16.2463197,-92.1203613,1.426,0.565
23.7953972,-103.0407715,-0.259,0.441
21.4632931,-98.7121582,-0.416,0.509
24.3771204,-104.7326660,-0.368,0.556
25.3936601,-105.3039551,0.254,0.407
23.2918101,-103.0627441,-0.119,0.410
17.9264757,-93.6804199,-0.536,0.477
21.3200806,-98.3605957,-0.508,0.458
20.4784813,-101.2170410,0.434,0.415
19.3007745,-96.4709473,-0.394,0.480
23.3926816,-105.3698730,-0.647,0.425
17.1302914,-97.7893066,-0.385,0.543
18.0309744,-102.4694824,0.490,0.469
18.4066544,-103.4143066,-0.713,0.342
21.8513017,-98.8659668,-0.069,0.415
15.1675773,-92.4938965,0.174,0.486
18.5317000,-96.1413574,-0.140,0.559
17.9055685,-99.2834473,-0.233,0.430
21.0332369,-104.7546387,-0.319,0.433
19.7149999,-103.2824707,0.106,0.453
21.1357449,-100.7556152,0.022,0.426
18.9894144,-99.7229004,-0.437,0.482
17.2772184,-98.9538574,-0.246,0.537
20.5607954,-100.2282715,0.564,0.437
21.7901067,-98.9978027,-0.513,0.407
20.2518900,-103.6120605,-0.090,0.383
27.5180148,-109.8742676,0.078,0.458
23.0696240,-99.1516113,-0.623,0.421
18.5108654,-88.5607910,0.316,0.556
20.8690774,-101.8981934,0.147,0.421
17.0462809,-98.9978027,-0.223,0.437
19.1140289,-97.1740723,-0.282,0.519
20.4373076,-103.9196777,1.150,0.478
20.8485448,-102.4035645,-0.288,0.397
25.0159284,-107.6770020,-0.683,0.413
18.3440975,-95.9875488,-0.488,0.446
25.8295607,-103.8317871,0.263,0.464
20.4373076,-101.6125488,0.420,0.463
20.9306583,-98.5363770,-0.363,0.460
17.0252724,-98.6242676,-0.474,0.413
