latitude,longitude,rwi,error
32.6486253,21.1486816,-0.063,0.344
32.7410818,12.7990723,0.262,0.367
32.0546442,12.6892090,0.205,0.369
32.3706824,12.7551270,0.111,0.266
31.9801229,20.0500488,-0.350,0.390
32.5931055,14.2712402,-0.535,0.402
32.5375513,23.0163574,0.666,0.534
32.4448845,14.4909668,0.056,0.419
32.3892386,13.2165527,-0.422,0.284
31.4005349,15.3918457,-0.322,0.248
32.4263397,13.4802246,-0.519,0.300
32.7780375,13.2824707,0.544,0.409
32.3521223,13.7658691,-0.293,0.272
32.8334424,13.2165527,1.172,0.378
32.5560732,21.2805176,0.032,0.404
32.4634255,14.0295410,-0.380,0.393
32.6116159,14.0515137,0.461,0.395
32.2406821,23.1481934,-0.306,0.336
32.6301225,12.2717285,-0.426,0.297
32.5560732,20.9289551,-0.512,0.399
32.3521223,12.9089355,-0.725,0.258
30.4202557,13.2604980,-0.361,0.246
27.1275906,14.5349121,-0.128,0.297
32.4634255,14.6228027,0.237,0.434
32.0732651,20.4675293,-0.664,0.355
32.4077911,21.0607910,-0.373,0.310
27.0101960,14.4470215,0.471,0.410
32.7965096,21.5881348,-0.633,0.375
32.5745912,21.8737793,-0.288,0.361
32.5560732,23.0822754,0.107,0.383
32.7965096,22.2692871,-0.402,0.386
32.5931055,21.2805176,-0.377,0.341
31.5878940,20.8850098,-0.445,0.303
32.4263397,21.3684082,-0.465,0.334
31.6814326,14.0075684,-0.331,0.271
31.8495649,12.2937012,-0.283,0.343
32.0546442,20.0720215,0.527,0.383
32.3892386,13.0187988,0.156,0.378
31.7748771,20.2478027,0.177,0.369
32.5560732,14.0515137,-0.173,0.356
32.2220954,20.4675293,-0.368,0.316
32.5190256,21.6540527,-0.630,0.311
32.0546442,13.2385254,0.027,0.284
32.6671243,21.3903809,-0.318,0.354
32.8334424,12.9968262,0.357,0.345
32.6116159,21.7419434,-0.202,0.386
26.9906183,14.4250488,0.313,0.392
32.4448845,14.8864746,-0.090,0.398
32.5745912,14.3371582,0.282,0.422
32.6301225,14.2932129,0.289,0.422
31.9987589,12.6013184,-0.152,0.322
32.7410818,13.3264160,0.563,0.391
32.8149779,13.4802246,0.493,0.391
32.7595615,13.4582520,0.091,0.387
32.4448845,20.8190918,0.190,0.400
32.1849106,20.6652832,-0.264,0.438
32.5560732,21.6320801,-0.368,0.346
32.8149779,13.0407715,0.500,0.412
26.8338741,14.2932129,0.127,0.268
32.6856194,12.6013184,0.243,0.358
27.0493412,14.4250488,1.177,0.403
32.7780375,12.1398926,-0.066,0.296
31.4192877,20.0280762,-0.335,0.458
32.5745912,21.8298340,0.233,0.314
32.5190256,20.9069824,-0.206,0.407
27.1080334,14.4909668,-0.212,0.355
32.7041107,12.1179199,-0.272,0.258
32.8149779,11.9641113,-1.050,0.247
32.7965096,13.3923340,0.082,0.387
32.7780375,13.6779785,-0.199,0.387
31.7935547,20.2697754,-0.434,0.337
32.3706824,13.5241699,0.283,0.329
32.6486253,14.2492676,0.801,0.445
32.5004960,13.3703613,-0.371,0.276
32.7225981,13.7438965,0.560,0.378
32.1477106,20.5114746,0.483,0.458
32.5745912,12.6672363,-0.304,0.322
27.1862418,14.6008301,-0.518,0.269
32.2035049,12.8210449,-0.700,0.315
32.8334424,21.9396973,-0.737,0.404
32.6671243,13.8317871,-0.119,0.392
32.7965096,22.5549316,0.686,0.454
32.3892386,13.8537598,-0.521,0.256
32.6486253,12.7331543,0.334,0.343
26.9122734,14.3811035,-0.268,0.280
32.7595615,21.8957520,-0.355,0.437
32.7041107,13.8317871,0.226,0.388
31.7001291,12.3376465,-0.428,0.262
32.7225981,22.4011230,-0.433,0.347
32.1104954,12.6452637,-0.381,0.253
32.7225981,13.8757324,-0.312,0.383
32.6116159,12.6232910,-0.383,0.332
32.1104954,20.4675293,-0.604,0.427
32.7410818,13.3044434,0.285,0.402
31.2691604,20.2478027,-0.376,0.314
32.5004960,14.4470215,0.535,0.419
31.6440285,20.2478027,-0.461,0.425
32.6301225,12.7331543,0.222,0.336
32.3335585,15.0842285,0.885,0.440
32.3706824,13.9416504,0.179,0.305
32.7780375,22.2033691,0.052,0.405
32.4077911,13.9416504,-0.592,0.345
31.8495649,12.2277832,-0.390,0.343
32.7225981,13.6340332,-0.054,0.371
32.8149779,21.8518066,-0.014,0.462
32.5004960,13.9855957,0.052,0.392
31.8495649,13.9416504,-0.153,0.247
31.7375107,20.0500488,-0.482,0.328
32.3521223,13.7438965,-0.409,0.254
32.8519030,22.1154785,-0.471,0.333
32.0360196,12.5134277,-0.118,0.310
32.6116159,23.0603027,-0.403,0.337
27.0101960,14.4909668,0.308,0.405
32.5560732,20.9069824,-0.062,0.408
32.7410818,21.5002441,0.072,0.340
32.5190256,13.3923340,-0.520,0.294
31.6253207,20.0280762,-0.632,0.384
32.6856194,22.7087402,-0.074,0.409
32.3706824,14.6667480,-0.418,0.352
32.7595615,22.0056152,-0.340,0.434
27.2448621,14.9084473,-0.553,0.379
31.9987589,12.1179199,-0.104,0.339
26.5000725,13.3483887,-0.129,0.257
31.8868861,12.2717285,-0.207,0.357
32.4634255,21.0168457,0.092,0.379
32.4448845,23.0383301,-0.720,0.338
26.3426524,13.3923340,-0.292,0.289
32.4448845,14.2932129,-0.469,0.284
32.2964193,20.4675293,-0.618,0.401
32.6486253,13.4802246,0.111,0.319
32.6301225,12.6232910,0.011,0.408
32.1849106,15.1062012,-0.425,0.424
32.5190256,14.2932129,-0.150,0.360
32.5931055,23.1042480,-0.226,0.360
32.6671243,22.8186035,-0.197,0.351
32.7780375,13.7658691,-0.497,0.280
32.6486253,13.0407715,0.374,0.355
32.0732651,20.1379395,0.693,0.430
32.6116159,13.6779785,-0.108,0.358
32.9257070,11.8322754,-0.021,0.345
32.8149779,12.0080566,0.225,0.363
32.3521223,13.6999512,-0.296,0.327
32.4819627,13.1506348,0.350,0.351
32.7595615,12.1179199,-0.374,0.323
32.7041107,21.7639160,-0.078,0.411
32.0918821,20.0500488,0.092,0.446
31.7935547,20.1379395,-0.334,0.331
32.3521223,13.1945801,-0.105,0.295
32.7225981,21.6979980,-0.185,0.404
32.3892386,15.0622559,0.822,0.386
32.3149908,14.8205566,-0.711,0.310
27.1080334,14.4250488,-0.146,0.354
32.4819627,13.5241699,-0.614,0.375
32.0360196,20.2697754,-0.270,0.328
32.9072618,21.7199707,-0.344,0.333
32.6856194,21.6979980,-0.194,0.413
32.8149779,11.9860840,-0.340,0.340
32.2778440,20.4235840,-0.405,0.315
32.0360196,13.3264160,-0.317,0.277
32.4448845,20.6213379,-0.189,0.437
31.5691750,19.9841309,-0.288,0.315
32.6856194,21.9177246,0.244,0.477
32.6486253,20.8630371,-0.113,0.421
32.6116159,14.2932129,-0.004,0.409
31.8682273,12.3156738,-0.410,0.317
31.9987589,12.6892090,-0.079,0.288
32.1477106,13.3483887,-0.563,0.234
32.1477106,13.4582520,0.286,0.232
31.6627324,12.7551270,-0.111,0.319
32.2778440,20.4016113,-0.467,0.328
32.3149908,14.4909668,-0.669,0.348
32.4448845,13.3703613,0.075,0.341
32.3706824,14.9963379,0.623,0.426
31.8682273,11.7663574,-0.523,0.266
32.6486253,21.8518066,-0.125,0.345
31.9428395,13.0407715,0.029,0.328
32.0546442,12.6672363,-0.459,0.317
32.0173911,20.2478027,-0.472,0.412
32.2778440,14.2272949,-0.278,0.259
32.5190256,12.6452637,0.044,0.285
32.2035049,12.9089355,-0.594,0.261
32.3149908,15.0183105,-0.106,0.418
32.2406821,20.4455566,-0.310,0.318
32.5190256,20.9729004,-0.104,0.377
32.3892386,20.7531738,-0.914,0.339
32.5745912,12.9968262,0.361,0.334
31.5878940,20.5334473,-0.214,0.307
32.2220954,12.5354004,-0.088,0.294
32.4634255,21.4123535,-0.093,0.377
32.8149779,12.3815918,-0.030,0.392
32.8334424,12.0520020,-0.028,0.389
32.3706824,13.5900879,-0.738,0.338
27.0101960,14.4250488,0.656,0.430
31.9428395,20.2258301,-0.851,0.411
32.6116159,13.3044434,-0.100,0.351
31.9801229,12.9968262,-0.457,0.305
32.7225981,22.0715332,-0.049,0.338
32.0173911,13.3483887,-0.407,0.254
32.5931055,13.7878418,-0.348,0.309
32.5004960,13.6340332,-0.370,0.370
32.7780375,12.4914551,0.393,0.382
27.1471444,14.6228027,-0.325,0.269
32.4634255,14.6447754,-0.090,0.408
32.1477106,14.9304199,-0.491,0.270
32.6856194,13.0627441,0.571,0.354
32.1849106,21.4123535,-0.690,0.340
32.7595615,12.4914551,0.065,0.378
32.7410818,21.4123535,0.005,0.315
26.8534790,14.4250488,-0.135,0.306
31.6814326,19.9841309,-0.463,0.363
32.0173911,15.1501465,-0.471,0.270
32.2778440,12.9528809,-0.153,0.264
32.8149779,12.2277832,-0.028,0.397
32.7965096,21.8737793,0.741,0.465
32.7965096,11.9860840,-0.235,0.372
32.0546442,20.0280762,0.672,0.403
32.3335585,20.7751465,-0.444,0.334
32.5931055,21.4123535,-0.498,0.456
32.2964193,14.5568848,-0.377,0.321
32.8149779,13.2165527,0.707,0.414
31.9614831,12.4694824,-0.706,0.274
32.7410818,12.1179199,-0.208,0.259
32.5004960,20.9069824,-0.145,0.409
32.6671243,13.5900879,0.205,0.365
31.9241921,13.0627441,-0.470,0.233
32.8888127,12.1838379,-0.324,0.356
32.5745912,21.4343262,-0.325,0.313
32.6486253,12.7551270,0.124,0.345
32.7595615,21.7199707,0.648,0.495
32.8703597,13.4143066,0.668,0.387
31.8308986,14.1394043,-0.279,0.242
32.6116159,21.4562988,-0.167,0.328
31.9801229,15.0402832,-0.640,0.431
26.6179963,12.8210449,-0.267,0.259
32.7041107,21.7419434,-0.220,0.427
32.5375513,20.9509277,0.070,0.379
32.6856194,13.6999512,-0.449,0.360
32.4263397,14.5349121,0.416,0.414
27.3620101,14.9304199,-0.447,0.273
32.7410818,12.3596191,0.296,0.367
31.2128010,21.7419434,-0.512,0.340
32.1849106,21.4343262,-0.340,0.327
31.4005349,15.2819824,-0.323,0.499
32.2778440,12.7551270,0.094,0.306
32.4448845,13.8317871,-0.531,0.383
32.0546442,20.0939941,0.745,0.438
31.9428395,12.3376465,0.051,0.468
31.6253207,20.3796387,-0.688,0.368
31.4380367,15.3259277,-0.222,0.359
32.1104954,13.4143066,0.006,0.241
32.4263397,13.3703613,0.050,0.288
31.2691604,20.2258301,0.397,0.395
32.5375513,12.4914551,-0.728,0.266
32.4634255,14.2053223,-0.212,0.284
32.4448845,13.2824707,-0.033,0.289
32.3335585,15.1501465,0.248,0.425
32.4448845,13.3923340,-0.282,0.313
32.4819627,14.3151855,-0.610,0.288
32.1663125,13.6560059,0.020,0.337
26.6376385,13.6340332,-0.214,0.434
26.9122734,14.3151855,-0.207,0.260
32.3149908,13.0407715,-0.334,0.309
32.7780375,22.5549316,-0.375,0.435
32.5375513,12.9309082,-0.005,0.305
32.5931055,21.6979980,0.017,0.424
32.8149779,12.4255371,0.273,0.361
31.7561958,20.3137207,0.295,0.384
32.0732651,20.4455566,-0.273,0.459
32.7780375,13.6340332,0.148,0.389
31.9614831,15.0842285,-0.078,0.267
32.6671243,21.2585449,0.796,0.335
32.9441484,12.0520020,0.134,0.385
26.5983508,12.7551270,0.554,0.425
32.6486253,13.9855957,-0.478,0.301
26.8142658,14.4689941,-0.076,0.259
32.4077911,14.9084473,-0.068,0.387
32.5190256,14.0734863,-0.418,0.393
32.4448845,13.5900879,-1.011,0.471
32.6116159,13.1506348,-0.013,0.358
31.4380367,20.1599121,0.453,0.472
32.5375513,13.8757324,-0.441,0.344
32.5375513,21.1267090,0.014,0.369
32.1849106,13.5241699,-0.425,0.231
32.4263397,14.7766113,-0.241,0.430
32.4634255,14.1174316,-0.581,0.302
32.8149779,22.2033691,-0.319,0.333
31.8308986,14.2712402,0.315,0.241
32.4077911,21.4782715,-0.251,0.312
32.5375513,13.1726074,0.428,0.394
26.8142658,14.5129395,-0.220,0.283
31.9987589,12.2937012,-0.263,0.363
32.6486253,22.6208496,0.210,0.348
32.8334424,11.9641113,-0.647,0.332
32.2778440,13.3703613,-0.156,0.245
32.4448845,21.2585449,-0.407,0.340
32.2406821,20.7312012,-0.343,0.423
32.5190256,13.0847168,0.596,0.337
32.6116159,13.8317871,-0.298,0.434
26.5983508,13.5461426,0.081,0.428
32.4077911,21.1047363,0.437,0.325
32.5931055,21.8518066,0.185,0.313
31.9428395,12.5354004,-0.413,0.230
32.3521223,13.3923340,-0.077,0.266
31.9241921,20.1599121,0.199,0.456
31.7748771,14.0075684,0.385,0.385
32.7225981,21.6540527,-0.565,0.356
31.8868861,11.8103027,-0.106,0.290
31.9801229,12.9748535,-0.126,0.315
32.6116159,12.7331543,0.303,0.324
32.3335585,15.2160645,-0.119,0.463
32.5004960,14.2712402,-0.385,0.316
32.7595615,12.4255371,-0.143,0.380
32.3892386,14.7766113,0.149,0.408
32.6671243,21.1486816,-0.339,0.342
32.7780375,12.9748535,-0.049,0.370
26.5197349,13.3483887,-0.197,0.268
31.7375107,19.9182129,-0.355,0.303
32.0546442,20.2478027,-0.524,0.425
32.5190256,21.1267090,-0.095,0.369
32.3521223,15.1062012,0.923,0.394
32.7595615,21.7419434,0.886,0.450
32.2592650,15.1062012,0.091,0.416
32.7041107,13.8537598,0.303,0.439
32.2035049,13.3044434,-0.006,0.348
32.1104954,13.0407715,-0.152,0.305
32.7041107,13.6999512,-0.676,0.377
32.2778440,20.5993652,0.030,0.348
26.5787018,12.8649902,-0.334,0.320
27.0297703,14.3591309,-0.075,0.332
32.5004960,20.8850098,0.475,0.422
27.2057853,14.8645020,-0.096,0.312
32.4263397,13.5461426,0.221,0.370
32.4448845,12.6892090,0.322,0.372
32.5004960,14.2272949,-0.170,0.297
32.7410818,22.2692871,0.173,0.393
32.0546442,13.7219238,-0.612,0.337
32.5560732,23.0383301,-0.465,0.360
32.8888127,13.1726074,1.224,0.383
32.2035049,20.2917480,-0.650,0.415
27.0689087,14.5349121,0.097,0.264
32.5004960,20.6872559,-0.317,0.424
32.5931055,12.4255371,-0.184,0.323
32.3892386,12.7331543,-0.222,0.308
32.4634255,20.7092285,-0.632,0.331
32.7780375,21.7858887,0.424,0.477
32.7595615,21.5661621,-0.397,0.385
32.6116159,13.5461426,0.000,0.337
32.5560732,13.8977051,-0.294,0.366
32.7965096,13.0627441,0.663,0.396
32.2964193,20.9948730,0.402,0.523
32.3706824,14.2272949,-0.525,0.281
32.7965096,22.2473145,-0.429,0.393
31.4567820,11.8103027,0.014,0.244
31.7375107,19.9401855,-0.285,0.314
32.6671243,12.6672363,0.315,0.356
32.7225981,21.3684082,-0.314,0.315
32.2220954,12.9089355,-0.420,0.329
32.7410818,21.1926270,-0.599,0.319
32.8334424,13.4143066,0.457,0.391
32.4077911,20.5554199,-0.335,0.555
31.8868861,12.3156738,-0.083,0.339
32.5004960,21.5881348,0.271,0.314
32.7041107,21.6540527,-0.158,0.333
32.3892386,21.2585449,-0.625,0.335
32.2964193,13.3923340,-0.130,0.247
32.6671243,21.8518066,-0.239,0.384
32.4077911,13.2385254,0.081,0.386
32.2035049,20.2258301,0.285,0.427
32.0732651,13.0407715,0.000,0.374
32.4634255,21.2805176,-0.708,0.321
32.6486253,21.7419434,0.022,0.349
32.3149908,13.3044434,-0.174,0.245
32.6856194,22.5988770,-0.514,0.336
32.4448845,12.7331543,-0.196,0.383
26.9906183,14.4470215,0.042,0.351
32.0173911,15.1721191,-0.562,0.273
32.7595615,13.4143066,0.012,0.390
32.8888127,12.1179199,-0.952,0.382
32.2035049,20.2038574,-0.389,0.456
32.1104954,21.3684082,0.309,0.317
32.5560732,20.6433105,-0.272,0.457
32.3335585,13.5241699,-0.345,0.332
32.6486253,21.0827637,0.175,0.388
32.7225981,12.2937012,-0.334,0.352
32.4448845,20.8410645,-0.144,0.392
32.6486253,21.5002441,-0.038,0.404
32.4263397,20.6213379,0.066,0.451
31.9801229,12.0739746,-0.004,0.256
31.9987589,20.1379395,0.047,0.408
32.1291049,13.5021973,-0.170,0.255
32.2220954,13.0187988,0.606,0.350
32.6486253,21.3684082,-0.589,0.332
32.6116159,13.0847168,0.648,0.337
32.5931055,21.0607910,-0.196,0.401
32.2406821,15.0402832,0.349,0.356
32.5004960,21.5222168,0.102,0.320
32.7780375,13.6120605,-0.152,0.372
32.8149779,12.2497559,-0.404,0.432
32.7595615,12.6232910,0.847,0.397
32.7225981,21.4123535,-0.517,0.324
32.5004960,20.5334473,0.080,0.434
31.6814326,14.5349121,-0.416,0.237
32.7041107,21.5222168,-0.130,0.423
32.9257070,11.9421387,-0.150,0.341
27.1471444,14.4909668,-0.402,0.385
32.6671243,14.1833496,-0.580,0.399
32.3706824,12.8649902,-0.992,0.273
32.9625860,11.8542480,0.310,0.386
31.5878940,20.1599121,-0.450,0.298
32.6671243,13.7658691,-0.148,0.350
32.7965096,13.4802246,-0.185,0.391
32.6301225,13.8977051,-0.268,0.297
31.9614831,20.2478027,-0.233,0.346
32.4077911,14.5349121,-0.227,0.375
27.0297703,14.4689941,0.173,0.455
32.4263397,13.9636230,-0.191,0.283
32.4263397,21.0168457,-0.287,0.322
32.4263397,14.8864746,0.229,0.404
32.7965096,12.7111816,0.473,0.383
26.1455758,13.5021973,-0.015,0.277
32.6486253,21.4562988,-0.382,0.356
27.2057853,14.9084473,-0.346,0.260
32.4263397,13.8537598,-0.005,0.286
31.8308986,20.2697754,-0.182,0.298
32.0546442,12.9528809,0.498,0.352
32.4634255,13.7878418,0.374,0.366
32.3149908,13.3703613,-0.360,0.246
32.8888127,13.2385254,1.182,0.379
32.3706824,13.9196777,-0.158,0.370
32.5004960,13.9416504,-0.026,0.352
32.4077911,13.8317871,-0.561,0.257
26.9514527,14.4689941,-0.377,0.288
32.7410818,22.4011230,-0.124,0.430
32.1104954,12.9309082,-0.440,0.359
32.2778440,20.3356934,-0.794,0.353
32.5560732,13.9196777,-0.424,0.362
31.4755236,20.5114746,-0.566,0.313
32.4634255,12.8869629,-0.377,0.274
31.4005349,13.3044434,-0.231,0.264
32.4634255,21.7639160,0.036,0.326
32.4819627,13.8977051,0.257,0.266
32.3149908,23.0822754,0.440,0.413
32.2035049,20.5993652,0.637,0.504
32.4819627,21.6101074,0.056,0.311
31.8682273,12.2277832,0.107,0.382
32.7225981,13.1726074,0.591,0.389
32.6671243,14.2492676,0.265,0.378
32.6486253,13.4582520,0.919,0.302
31.9614831,20.1159668,0.100,0.415
26.5983508,13.4802246,-0.429,0.257
32.7410818,13.6340332,0.028,0.406
31.9428395,12.5573730,-0.541,0.230
32.7595615,13.7878418,-0.703,0.396
32.5190256,20.6433105,0.058,0.398
31.7748771,19.9841309,-0.420,0.298
32.1849106,13.3923340,0.061,0.264
32.4077911,13.4802246,-0.101,0.399
32.2592650,14.9963379,-0.237,0.449
31.8682273,11.9641113,-0.601,0.255
32.4263397,20.6433105,-0.433,0.339
32.6486253,13.3483887,-0.308,0.353
32.5190256,13.8537598,-0.399,0.369
32.3521223,13.3483887,-0.480,0.248
32.5931055,20.6652832,-0.108,0.415
32.5190256,14.2492676,-0.764,0.330
32.0732651,20.2917480,-0.155,0.410
31.6253207,20.6652832,-0.728,0.299
32.5375513,20.5993652,0.060,0.497
32.2964193,13.7219238,-0.804,0.251
26.0271697,11.9860840,0.136,0.364
32.6856194,12.3596191,-0.158,0.339
32.6116159,13.6340332,-0.168,0.318
33.1467497,11.5686035,0.750,0.392
32.2406821,14.8864746,0.027,0.274
31.9801229,20.2917480,-0.050,0.361
32.5931055,21.1047363,-0.190,0.371
32.2964193,12.7551270,-0.456,0.316
32.5375513,20.9069824,-0.268,0.412
32.5375513,13.3264160,-0.055,0.352
32.2592650,12.7990723,-0.464,0.299
32.6856194,13.5021973,0.264,0.391
32.5745912,14.1613770,0.027,0.360
31.9241921,12.3376465,-0.580,0.326
32.5375513,13.9416504,-0.736,0.381
32.8519030,22.0935059,-0.484,0.316
31.9987589,15.1281738,-0.739,0.283
31.8682273,20.0061035,-0.087,0.363
31.8495649,11.8542480,0.165,0.335
32.7780375,22.1594238,-0.580,0.427
32.8334424,13.0187988,0.872,0.369
31.5878940,20.4895020,-0.784,0.312
32.7780375,12.7990723,-0.377,0.375
32.3149908,14.5568848,-0.312,0.333
32.6486253,14.0734863,-0.267,0.362
32.7410818,12.0739746,-0.336,0.249
32.4819627,21.3464355,-0.277,0.344
32.0360196,21.1706543,-0.254,0.431
32.6671243,22.6647949,-0.273,0.350
32.1477106,15.0622559,0.079,0.419
32.7780375,12.7331543,0.998,0.399
32.5190256,11.9201660,0.134,0.261
31.7001291,20.2917480,-0.289,0.379
32.2592650,20.4895020,-0.813,0.323
32.7595615,21.8518066,0.000,0.468
32.3335585,15.0622559,0.635,0.428
27.0297703,14.5129395,-0.145,0.414
32.7225981,12.7551270,0.006,0.370
32.8149779,13.5021973,0.285,0.390
31.5504522,14.3591309,-0.825,0.232
32.7595615,22.2033691,-0.295,0.436
32.3706824,23.0603027,0.118,0.351
32.5004960,14.1174316,-0.177,0.375
32.3149908,13.5241699,0.029,0.332
32.4819627,21.0827637,-0.411,0.396
32.3521223,20.4675293,-1.005,0.420
32.2035049,15.0183105,-0.355,0.342
32.6116159,21.2145996,-0.090,0.311
32.4634255,13.8537598,0.044,0.368
31.7561958,13.9416504,-0.429,0.312
32.8888127,12.1618652,-0.063,0.356
32.7780375,12.5354004,0.352,0.380
32.6856194,14.0075684,0.181,0.401
32.4819627,21.2585449,-0.401,0.328
32.5745912,12.8430176,-0.264,0.332
32.5560732,14.3591309,0.411,0.421
32.3892386,20.7971191,-0.914,0.404
32.3521223,14.8425293,-0.314,0.337
32.1849106,20.2478027,-0.545,0.419
31.9241921,20.2478027,-0.206,0.461
32.5560732,21.1486816,-0.036,0.411
32.6116159,14.0954590,-0.372,0.352
32.7410818,13.1726074,0.173,0.386
31.6253207,20.4016113,-0.586,0.298
32.3706824,13.8098145,0.340,0.306
26.6572773,14.4909668,-0.445,0.274
32.7780375,21.6101074,0.132,0.376
32.4819627,13.7878418,0.032,0.366
32.7595615,12.8869629,0.041,0.374
32.9257070,21.7199707,-0.469,0.330
32.6856194,21.7858887,-0.419,0.350
32.2778440,15.0622559,0.257,0.403
31.6814326,14.1613770,-0.239,0.255
32.7410818,22.2473145,-0.208,0.429
32.0918821,20.4016113,-0.375,0.412
31.8682273,20.2038574,-0.440,0.336
32.5745912,21.5881348,-0.499,0.351
32.5745912,12.7551270,-0.010,0.287
32.7225981,12.3376465,-0.151,0.350
32.5931055,13.1945801,0.301,0.375
32.4448845,20.7312012,-0.267,0.385
32.5931055,13.2385254,0.008,0.370
31.6627324,20.2917480,-0.595,0.402
32.7041107,21.3024902,-0.025,0.314
32.8149779,13.1066895,0.782,0.408
31.9801229,19.9841309,-0.254,0.388
32.5190256,14.1174316,-0.073,0.383
32.2220954,13.5681152,-0.217,0.423
32.6486253,12.6013184,0.014,0.322
32.4448845,14.7106934,-0.168,0.388
32.3892386,15.1940918,0.691,0.411
31.7375107,20.0939941,-0.599,0.320
32.8703597,13.1286621,1.607,0.425
32.1849106,13.0407715,0.249,0.373
32.5931055,21.2585449,-0.569,0.334
32.6116159,21.1486816,-0.365,0.336
26.8730805,14.4030762,-0.227,0.317
32.8334424,13.1506348,0.961,0.370
32.4077911,20.6213379,-0.485,0.449
32.1849106,20.4016113,-0.320,0.333
31.6627324,20.0939941,-0.154,0.408
32.5931055,12.3156738,-1.075,0.232
32.4819627,13.1726074,0.327,0.341
32.5931055,20.9289551,-0.714,0.361
32.1291049,12.9528809,-0.023,0.339
26.4017101,14.2712402,-0.017,0.278
32.6301225,13.9636230,0.422,0.341
31.8868861,20.1379395,-0.302,0.353
31.9801229,20.1818848,-0.530,0.413
32.5375513,21.5002441,0.090,0.390
32.8703597,12.1618652,-0.424,0.343
32.2592650,20.3356934,-0.427,0.358
32.8149779,12.4694824,0.173,0.378
32.2035049,22.7087402,-0.197,0.391
32.6301225,20.9509277,0.070,0.312
32.7410818,12.1618652,-0.250,0.347
32.6301225,22.3132324,-0.335,0.334
27.3034516,14.9523926,-0.224,0.308
32.3892386,20.9948730,-0.058,0.310
32.2778440,20.8630371,-0.392,0.304
32.8149779,22.0495605,-0.010,0.321
32.4448845,13.4582520,-0.273,0.263
32.5190256,13.3483887,0.032,0.309
32.5004960,21.0607910,-0.015,0.349
32.7225981,12.2497559,-0.253,0.331
32.6116159,21.6320801,-0.368,0.357
32.6301225,22.7087402,-0.258,0.394
32.4077911,12.7111816,0.176,0.302
32.6116159,14.1174316,-0.577,0.371
32.3335585,20.6213379,-0.893,0.330
32.6856194,14.0515137,-0.236,0.402
32.2035049,21.4343262,-0.162,0.313
32.5375513,21.3244629,-0.679,0.326
32.8149779,13.0627441,0.209,0.406
31.9241921,12.3156738,-0.561,0.333
32.3335585,13.5681152,-0.155,0.317
32.3892386,21.1926270,-0.640,0.355
32.3706824,20.8190918,-0.306,0.350
32.6486253,21.6760254,-0.076,0.381
32.7410818,13.8757324,-0.349,0.376
32.2592650,20.4235840,-0.614,0.330
32.1663125,22.3132324,-0.527,0.374
32.7410818,12.3815918,0.034,0.379
32.5745912,13.1506348,0.279,0.362
32.5560732,13.2824707,-0.102,0.350
32.5931055,13.5681152,-0.197,0.328
32.6856194,12.8649902,0.323,0.383
32.5560732,13.7658691,-0.231,0.394
32.8519030,22.1374512,-0.496,0.327
32.0918821,12.9528809,0.043,0.358
32.1477106,15.1062012,-0.125,0.306
32.5560732,13.7219238,-0.205,0.409
32.6116159,12.3156738,-0.347,0.232
31.9801229,21.5661621,-0.589,0.316
32.4448845,21.1926270,-0.172,0.319
31.7935547,20.2038574,0.486,0.483
32.5560732,14.0295410,-0.149,0.383
31.7188218,13.9636230,-0.141,0.327
32.0546442,12.7111816,-0.048,0.348
32.3149908,20.6433105,-0.618,0.316
32.5375513,13.1286621,-0.015,0.336
32.0173911,20.2697754,-0.335,0.426
32.1477106,20.2038574,-0.211,0.403
32.7041107,13.7878418,0.065,0.370
32.6671243,21.1926270,-0.341,0.328
31.9987589,12.7770996,-0.256,0.276
32.7410818,21.5881348,-0.195,0.447
32.7965096,12.0739746,-0.100,0.353
32.8703597,21.8298340,-0.052,0.331
32.7780375,13.2165527,0.981,0.398
32.8888127,11.7224121,-0.157,0.257
32.5745912,14.1833496,-0.195,0.372
31.8308986,14.1174316,-0.056,0.384
32.7410818,13.6779785,0.130,0.417
32.3521223,12.7770996,-0.429,0.280
27.1862418,14.5568848,-0.424,0.260
32.6486253,21.1047363,0.062,0.499
32.6671243,21.1047363,-0.046,0.486
32.0360196,20.2038574,0.044,0.391
32.9625860,11.8322754,-0.091,0.401
32.7780375,13.2604980,0.750,0.398
30.4013061,13.5900879,0.171,0.321
32.5745912,13.0407715,0.293,0.345
32.2592650,13.6120605,-0.082,0.425
31.8308986,19.9621582,-0.909,0.373
32.6301225,12.5573730,0.114,0.309
32.1663125,20.2697754,-0.497,0.407
32.6671243,21.8737793,-0.176,0.395
32.7225981,12.7331543,0.174,0.371
32.6856194,22.5769043,0.002,0.330
32.7225981,13.7219238,0.155,0.403
32.6671243,12.7551270,-0.118,0.348
27.2253254,14.6887207,-0.873,0.283
31.6253207,12.7770996,-0.153,0.405
32.6856194,21.3244629,-0.189,0.331
32.4448845,21.4343262,-0.663,0.394
32.6486253,21.8078613,-0.019,0.343
32.2778440,12.8210449,-0.487,0.263
26.5590496,12.8649902,-0.385,0.258
32.4077911,13.1066895,-0.062,0.365
32.3892386,13.0627441,-0.879,0.327
32.6301225,14.1613770,-0.055,0.374
32.1477106,12.8430176,0.161,0.372
32.8334424,13.1945801,1.427,0.426
32.5931055,21.4562988,-0.464,0.337
32.7041107,12.6452637,-0.220,0.349
32.6116159,13.1945801,0.136,0.359
