latitude,longitude,rwi,error
28.9312465,81.4855957,-0.368,0.443
28.6809493,80.8264160,-0.449,0.439
27.9264736,84.7814941,0.282,0.469
27.5180148,83.4411621,1.040,0.466
27.9070579,85.3308105,-0.060,0.462
27.8876388,83.5949707,0.479,0.451
27.7516073,84.4079590,-0.617,0.536
26.9318647,86.3415527,-0.261,0.381
27.7127098,83.6169434,0.080,0.465
28.2172893,83.4411621,0.949,0.483
28.1398155,82.3425293,-0.226,0.492
28.1785594,81.5075684,-0.205,0.465
27.2057853,85.7043457,-0.408,0.398
28.0234996,82.8039551,-1.085,0.426
28.0816733,82.4963379,-0.761,0.456
27.3620101,84.5617676,-0.019,0.434
27.0297703,87.6818848,-0.245,0.414
28.2753578,82.9138184,-0.829,0.411
28.8157994,81.0681152,-0.573,0.388
26.6769127,87.1105957,-0.204,0.466
28.9889219,82.5842285,-0.663,0.365
26.7161733,85.9680176,0.633,0.559
28.2560052,82.4304199,-0.266,0.397
27.9264736,85.3967285,-0.391,0.453
27.5180148,86.0998535,-0.155,0.444
27.7710508,84.0344238,-0.855,0.413
27.0297703,86.7810059,-0.249,0.422
26.6572773,86.2316895,0.022,0.486
26.8926787,86.9348145,-0.363,0.372
28.9120143,81.5075684,-0.396,0.397
27.4790343,83.5949707,-0.161,0.450
27.7710508,83.9685059,0.035,0.435
27.8487900,83.4411621,-0.476,0.442
28.6038140,81.9030762,-0.699,0.394
27.9846997,85.1330566,-0.253,0.500
27.8099273,83.4411621,-0.410,0.426
28.2947070,82.0349121,-0.279,0.372
28.3913999,81.9909668,-0.759,0.364
28.7772886,81.6394043,-0.342,0.430
27.7127098,83.0456543,0.204,0.473
29.5447873,80.7165527,0.539,0.390
27.5374999,86.3195801,-0.567,0.411
28.0041014,84.4519043,0.643,0.487
27.5764596,83.8806152,0.704,0.487
28.1010575,82.4084473,-0.516,0.459
27.1275906,87.0666504,-0.269,0.442
28.2172893,81.5295410,-0.264,0.482
28.6809493,82.8918457,-0.784,0.472
29.4682962,81.0461426,-0.221,0.384
27.0884727,84.7595215,0.574,0.522
27.1080334,86.8688965,-0.636,0.395
26.9514527,85.0231934,0.105,0.485
27.5180148,82.8479004,-0.328,0.461
27.5959343,83.9685059,-0.319,0.465
27.4985263,84.8474121,-0.228,0.447
27.7127098,85.0891113,-0.017,0.468
27.4790343,87.7258301,-0.423,0.467
27.9652945,84.6936035,-0.032,0.480
27.1080334,86.9787598,0.183,0.407
28.1591892,83.7268066,-0.561,0.459
27.8682161,85.2868652,0.226,0.484
27.9652945,84.5397949,0.213,0.496
28.9312465,82.9357910,-0.376,0.379
26.8338741,87.5939941,-0.291,0.382
29.2959801,82.2766113,-0.180,0.394
28.7580278,81.1120605,-0.740,0.380
29.2001230,80.5407715,-0.260,0.369
28.0041014,82.3864746,0.042,0.490
28.3720684,83.1994629,-0.274,0.463
27.7710508,82.6062012,-0.675,0.375
27.2057853,87.2204590,-0.522,0.414
27.1862418,87.3303223,-0.385,0.436
26.5590496,87.7917480,0.216,0.480
28.3913999,83.3972168,-0.613,0.445
28.2366490,82.4743652,-0.405,0.442
29.1425657,81.9909668,-0.662,0.383
28.0041014,81.7053223,-0.295,0.443
27.8876388,83.4191895,-0.248,0.468
27.4595389,87.6159668,-0.551,0.414
27.8293604,85.4406738,-0.288,0.469
27.6348734,84.6057129,0.601,0.482
28.1591892,84.5617676,-0.194,0.462
29.5447873,80.8923340,-0.288,0.388
27.0101960,85.3527832,-0.655,0.507
27.8682161,85.6384277,-0.498,0.406
27.5959343,86.1218262,0.320,0.433
26.6769127,88.0554199,0.748,0.482
26.7750390,86.4733887,0.024,0.501
28.0234996,85.0451660,-0.253,0.378
28.9312465,80.3869629,-0.113,0.425
27.8099273,85.0451660,-0.018,0.493
27.1471444,86.5173340,-0.958,0.403
29.0465652,82.5402832,-0.207,0.364
27.0101960,85.0891113,-0.038,0.465
28.2172893,83.8806152,0.059,0.472
29.6403199,80.8483887,-0.614,0.355
28.1010575,81.7053223,-0.164,0.456
27.4985263,85.1550293,-0.355,0.445
28.7387635,81.0021973,-0.364,0.425
27.8487900,84.5397949,-0.422,0.470
28.3527333,82.7600098,-0.518,0.377
28.7965458,82.4743652,-0.761,0.366
27.2839252,85.6823730,-0.446,0.395
27.2253254,87.7478027,-0.030,0.440
27.0101960,87.0886230,-0.182,0.466
28.7194957,80.5847168,0.424,0.517
26.7357986,87.0666504,-0.066,0.410
27.3815228,85.0451660,0.539,0.494
27.8682161,83.5290527,1.251,0.490
28.8927784,80.9143066,-0.608,0.373
27.7904908,85.1330566,-0.130,0.540
27.4790343,83.3532715,0.462,0.498
26.6965447,87.3522949,-0.578,0.486
28.0234996,81.5734863,-0.462,0.367
27.7516073,85.9020996,-0.254,0.475
27.8682161,84.1882324,-0.174,0.450
26.8534790,85.3088379,-0.399,0.475
26.5787018,88.0993652,0.051,0.467
28.2753578,83.0895996,-0.605,0.399
28.9120143,82.4523926,-0.547,0.365
27.2643953,86.3635254,-0.892,0.449
28.1591892,82.9797363,0.381,0.511
27.6737985,84.1662598,0.209,0.479
27.4595389,86.5612793,-0.433,0.483
28.6038140,82.6062012,-0.547,0.380
26.8142658,87.9675293,-0.389,0.423
27.8099273,84.2980957,-0.411,0.425
26.9906183,88.0773926,0.070,0.399
28.6616708,81.2438965,-0.287,0.386
28.3720684,82.7819824,-0.540,0.361
26.7750390,85.2429199,0.131,0.469
26.5590496,87.0227051,-0.115,0.453
29.8501727,80.5847168,-0.621,0.379
27.7321603,83.9904785,-0.360,0.457
26.7357986,87.5939941,-0.414,0.525
27.5374999,82.7819824,-0.356,0.483
28.7002242,80.5627441,0.610,0.521
28.9504752,81.4855957,0.104,0.405
26.4017101,87.2424316,-0.444,0.373
27.2448621,86.3415527,-0.471,0.401
28.3720684,83.4631348,-0.046,0.454
28.3720684,84.8913574,-0.670,0.380
28.7965458,80.6945801,-0.271,0.454
26.9318647,87.7917480,-0.183,0.439
27.2839252,87.0666504,0.172,0.372
27.5569815,86.0559082,-0.286,0.450
27.6348734,83.1994629,-0.399,0.448
27.4985263,86.7810059,-0.133,0.559
26.4607376,87.8137207,-0.611,0.403
28.0428943,83.2434082,0.524,0.488
27.3034516,86.7150879,-0.451,0.443
27.6154056,86.0339355,0.158,0.471
29.2959801,81.2219238,-0.207,0.394
28.9120143,81.8371582,-0.163,0.377
27.9070579,82.3425293,-0.401,0.462
27.2839252,85.2209473,-0.596,0.412
27.3815228,87.3742676,-1.254,0.434
26.9514527,87.5939941,-0.728,0.370
29.5639011,81.8371582,-0.217,0.385
27.4985263,83.4851074,0.689,0.484
28.3913999,82.1008301,-0.535,0.383
27.8876388,85.2209473,-0.422,0.450
27.3620101,86.4514160,-0.426,0.430
26.8926787,87.0007324,-0.226,0.384
28.1591892,84.1003418,0.494,0.496
27.8487900,82.9357910,-0.523,0.387
26.8142658,87.5280762,-0.479,0.429
26.5000725,87.5061035,0.125,0.412
29.0465652,80.9362793,-0.613,0.413
27.0101960,85.4626465,0.468,0.512
29.1041762,81.6613770,-0.765,0.396
29.3342978,80.5847168,-0.148,0.430
28.5652250,80.4968262,-0.339,0.376
26.4804067,87.4401855,-0.437,0.462
27.5764596,85.6164551,0.333,0.477
26.9318647,85.3088379,0.235,0.513
27.8682161,82.4304199,-0.404,0.467
28.2947070,83.2214355,-0.526,0.435
27.1080334,86.2756348,-0.487,0.397
27.6737985,85.8581543,-0.133,0.545
27.4205377,86.7590332,-0.762,0.364
28.6423887,82.7160645,-0.459,0.497
29.3534512,80.6286621,-0.130,0.398
27.6932559,83.7927246,-0.389,0.450
27.1862418,84.7814941,0.099,0.456
29.2576481,80.6286621,0.484,0.459
27.6154056,86.4074707,-0.216,0.444
28.1785594,83.5729980,-0.439,0.481
28.1010575,84.4079590,0.354,0.464
28.3527333,81.7932129,-0.509,0.381
29.2576481,80.7824707,-0.100,0.380
28.7965458,81.3757324,0.067,0.510
28.4880048,80.9582520,0.184,0.538
27.5180148,83.3312988,-0.238,0.479
27.2253254,86.1218262,-0.510,0.510
27.2839252,85.0012207,0.169,0.475
28.0428943,81.8591309,-0.494,0.454
27.6154056,82.7819824,0.066,0.466
26.5590496,87.3962402,-0.108,0.456
27.4010320,86.2097168,-0.225,0.513
26.7750390,86.6711426,0.230,0.464
28.8927784,82.7819824,-0.763,0.381
27.5180148,85.6604004,0.306,0.443
27.4010320,86.7810059,-0.946,0.379
29.6975960,81.9689941,-0.295,0.369
27.0884727,85.6604004,-0.572,0.438
29.2959801,82.1228027,-0.565,0.370
28.1979261,82.8918457,0.124,0.529
28.2753578,84.2761230,-0.366,0.416
27.4010320,83.2434082,-0.652,0.405
28.0622856,83.3093262,-0.446,0.507
26.9318647,86.5173340,-0.404,0.454
27.6737985,83.3312988,0.196,0.490
26.6376385,87.3083496,-0.034,0.474
27.2057853,86.6711426,0.196,0.468
27.9458858,83.1994629,0.404,0.430
27.5569815,85.3747559,0.345,0.474
27.4595389,85.1989746,-0.533,0.524
28.3140526,84.4299316,-0.528,0.374
27.6348734,83.8806152,-0.280,0.463
28.9312465,80.2990723,0.118,0.442
29.3917473,81.9689941,-0.385,0.363
28.2753578,82.8259277,-0.587,0.378
26.8142658,87.8796387,0.027,0.428
28.2560052,83.5949707,0.694,0.523
27.5569815,84.9792480,-0.167,0.434
27.5374999,83.1115723,-0.462,0.458
27.9264736,83.1115723,-0.408,0.415
26.5983508,87.5061035,0.072,0.488
27.1275906,85.5505371,-0.380,0.437
28.2366490,81.5075684,0.022,0.518
27.7321603,86.2316895,-0.459,0.407
26.9710372,85.0231934,-0.243,0.452
29.0081399,80.9802246,-0.585,0.399
27.3620101,87.8137207,-0.094,0.355
27.8876388,83.8806152,0.844,0.488
26.9514527,85.0451660,0.247,0.486
29.4491644,80.7604980,-0.271,0.358
28.1785594,83.6389160,0.328,0.481
26.9122734,85.2868652,-0.430,0.476
27.8099273,82.8039551,-0.108,0.380
26.5393939,88.0773926,0.683,0.502
29.7548395,80.3869629,-0.039,0.488
28.4493734,83.6169434,-0.118,0.470
29.7166808,82.1008301,-0.372,0.388
27.3815228,85.7922363,-0.496,0.402
28.9120143,81.6833496,-0.571,0.417
29.4874244,80.6506348,-0.341,0.478
27.3620101,85.7043457,-0.383,0.392
27.4010320,85.3967285,-0.411,0.459
26.6572773,87.3303223,0.682,0.486
26.8338741,87.7258301,-0.367,0.413
29.4682962,81.5954590,-0.208,0.381
27.5180148,82.8259277,-0.107,0.462
28.1010575,83.2653809,-0.113,0.461
27.2057853,86.4514160,0.065,0.507
27.5180148,83.2214355,-0.212,0.463
27.1862418,86.3415527,-0.460,0.515
27.4595389,85.3088379,-0.512,0.508
28.3527333,82.3425293,-0.561,0.397
27.3620101,84.4738770,-0.323,0.370
28.6616708,80.4309082,-0.234,0.471
27.5569815,83.9685059,-0.646,0.442
26.8926787,87.1984863,0.122,0.396
27.8487900,84.4299316,0.389,0.467
27.8682161,85.3967285,-0.160,0.442
27.9070579,85.0231934,-0.572,0.437
28.5845213,82.3864746,-0.234,0.398
28.0428943,82.3864746,0.083,0.467
27.6154056,83.7927246,-0.461,0.449
29.5639011,80.7824707,-0.260,0.377
27.3815228,86.4294434,-0.460,0.440
29.4108899,81.9689941,-0.199,0.364
27.1666948,86.4733887,-0.503,0.485
27.6737985,83.8806152,-0.483,0.442
28.2753578,83.8806152,0.169,0.475
26.6572773,86.6271973,-0.516,0.534
28.1204382,82.2766113,0.374,0.474
28.6423887,80.9802246,-0.698,0.431
27.9264736,83.0017090,0.063,0.404
27.8682161,83.9904785,-0.166,0.479
28.6616708,82.6281738,-0.622,0.380
29.5447873,80.4528809,-0.595,0.431
28.5459253,82.5842285,-0.799,0.392
28.2947070,81.9909668,-0.337,0.389
26.8730805,88.0554199,-0.194,0.445
28.0041014,82.0788574,-0.347,0.416
27.8099273,83.6828613,0.122,0.467
29.3534512,81.9909668,-0.354,0.384
26.7357986,85.9020996,0.140,0.517
29.4300290,80.8923340,-0.017,0.366
27.9070579,83.0236816,-0.029,0.415
27.5764596,86.7810059,-0.478,0.376
27.8682161,84.5397949,0.113,0.458
26.6376385,86.7590332,-0.713,0.487
28.3527333,82.4743652,-0.366,0.403
28.0622856,84.2761230,-0.310,0.445
27.2643953,86.2097168,-0.122,0.424
27.9264736,84.3200684,-0.402,0.434
27.2643953,85.6384277,-0.101,0.406
29.3917473,80.7165527,-0.641,0.380
28.4300525,81.3098145,-0.225,0.446
28.5073151,82.6062012,-0.531,0.387
27.9264736,82.8259277,-0.053,0.447
27.8682161,85.9460449,-0.054,0.380
28.1785594,82.6501465,-0.672,0.431
26.7946541,86.4514160,-0.158,0.521
28.2753578,82.8698730,-0.158,0.365
27.4010320,86.7370605,-0.563,0.410
28.0428943,85.0012207,-0.058,0.475
28.9889219,80.1232910,0.529,0.495
28.2366490,84.0344238,-0.477,0.453
27.9846997,82.3864746,-0.309,0.414
26.5197349,87.1984863,-0.044,0.449
29.6403199,81.9689941,-0.548,0.371
27.1080334,85.7043457,-0.458,0.383
28.3140526,82.5622559,-0.936,0.372
28.2753578,82.0788574,-0.301,0.387
28.5266220,81.7932129,-0.271,0.369
27.7321603,86.7150879,-0.249,0.497
27.4790343,85.9020996,-0.305,0.433
29.3151407,80.9362793,-0.756,0.418
28.7965458,82.3864746,-0.392,0.367
26.9514527,86.5832520,-0.323,0.395
27.2448621,86.1218262,-0.034,0.434
27.8099273,82.6501465,-0.404,0.441
28.6231031,80.9802246,-0.827,0.407
26.5197349,86.9128418,-0.207,0.450
28.5652250,80.8264160,-0.485,0.502
26.9710372,86.0998535,-0.617,0.387
28.2366490,83.1555176,-0.018,0.504
26.7554205,85.8142090,0.508,0.507
29.0657724,80.3869629,-0.372,0.377
27.9070579,82.8039551,-0.707,0.409
28.7387635,81.9250488,-0.530,0.394
27.1862418,87.4841309,-0.341,0.458
27.7710508,82.5622559,-0.670,0.393
28.2947070,83.6169434,-0.485,0.442
27.4595389,87.7258301,0.054,0.369
27.0884727,84.6496582,0.118,0.369
27.1471444,87.6818848,-0.087,0.552
29.0081399,81.1999512,-0.055,0.404
28.5845213,80.5187988,0.241,0.472
28.8542961,80.3649902,-0.259,0.453
27.6543377,87.3522949,-0.371,0.359
29.6785076,80.6945801,-0.692,0.396
27.5374999,84.8034668,0.949,0.509
28.7965458,81.6613770,-0.534,0.444
28.1979261,83.3752441,0.841,0.486
26.9906183,85.0451660,0.798,0.533
27.4205377,83.7707520,-0.044,0.463
28.6809493,81.9909668,-0.042,0.381
27.8487900,84.9572754,-0.152,0.461
28.6616708,81.0241699,0.368,0.504
28.1398155,83.3752441,0.319,0.504
26.7946541,86.3854980,0.168,0.484
27.8682161,85.4406738,-0.220,0.442
27.7710508,85.2648926,0.633,0.483
28.7002242,81.6833496,-0.158,0.414
27.0297703,87.0886230,-0.585,0.466
27.1275906,85.4187012,-0.539,0.461
26.7554205,86.8908691,-0.435,0.465
28.2753578,84.0124512,0.086,0.445
27.4595389,85.6823730,-0.353,0.411
28.0428943,84.5837402,0.344,0.482
27.6154056,86.0998535,0.185,0.433
26.4804067,86.6491699,0.020,0.427
27.1080334,87.3522949,-0.283,0.416
29.4300290,80.7604980,-0.510,0.360
29.1233728,81.2219238,0.330,0.435
27.5959343,86.0559082,0.011,0.461
28.2947070,82.4743652,-0.254,0.428
27.4010320,85.8142090,0.030,0.465
28.5266220,81.8371582,-0.632,0.409
26.9122734,85.6823730,0.071,0.493
26.8730805,86.4294434,-0.519,0.386
26.9122734,88.0114746,-0.226,0.473
28.7965458,83.3972168,-0.821,0.361
27.3229745,86.7810059,-0.547,0.471
28.4493734,82.7600098,-0.525,0.379
27.8099273,84.5397949,-0.358,0.493
27.1275906,86.2316895,-0.259,0.385
27.5959343,85.9680176,-0.614,0.398
27.4205377,86.6491699,-0.552,0.443
27.3620101,87.3742676,-0.477,0.465
27.4985263,86.3195801,-0.248,0.442
28.4493734,81.0241699,-0.975,0.436
29.4300290,81.9470215,-0.639,0.364
27.8876388,83.1115723,-0.253,0.437
28.7965458,81.7272949,-0.653,0.416
26.9514527,88.0554199,0.173,0.389
28.6423887,82.2766113,-0.513,0.417
28.7965458,81.3537598,-0.854,0.539
29.1041762,81.5075684,-0.520,0.389
28.3140526,83.2653809,-0.240,0.406
28.5266220,81.8151855,-0.132,0.399
27.0689087,85.2429199,-0.332,0.456
28.8735390,82.4084473,-0.733,0.392
28.5845213,82.1228027,-0.356,0.406
27.1471444,87.6599121,-0.453,0.502
28.7002242,81.4636230,-0.715,0.378
29.2768159,81.0461426,-0.125,0.449
28.7580278,81.3757324,-0.438,0.406
28.9120143,80.7824707,-0.595,0.376
27.6543377,83.3093262,-0.084,0.470
28.8157994,83.8806152,-0.392,0.450
27.0493412,86.9128418,-0.713,0.416
26.9318647,85.2868652,0.258,0.479
27.0297703,86.3195801,-0.162,0.488
28.9120143,81.4636230,-0.499,0.406
27.3815228,87.1545410,-0.484,0.465
28.4880048,82.1887207,-0.405,0.410
27.6348734,83.2214355,-0.425,0.442
27.7127098,84.9353027,-0.171,0.449
26.9710372,85.2648926,-0.037,0.462
28.2560052,83.7048340,-0.233,0.481
26.7554205,86.2976074,0.267,0.489
27.5374999,87.2424316,-0.437,0.404
29.4300290,80.4089355,-0.221,0.394
28.0428943,83.6169434,-0.227,0.471
26.6376385,86.5173340,-0.077,0.473
28.6809493,80.4968262,0.575,0.468
27.5374999,85.9020996,-0.376,0.472
27.3424940,85.0671387,-0.701,0.409
27.9264736,84.5617676,-0.130,0.472
27.7904908,82.6501465,-0.310,0.401
27.6543377,87.3742676,-0.670,0.376
27.8293604,83.0017090,-0.525,0.455
26.4410651,88.0773926,0.340,0.478
27.1862418,86.0559082,-0.207,0.402
27.1862418,86.0778809,-0.934,0.418
27.3424940,85.2868652,-0.637,0.410
29.5256700,81.6613770,-0.493,0.368
27.0493412,86.7810059,-0.134,0.591
27.5569815,83.2214355,-0.305,0.435
27.1862418,86.9567871,-0.583,0.397
28.0428943,82.4084473,0.267,0.498
28.0816733,81.7712402,-0.077,0.566
29.5447873,81.0241699,-0.556,0.448
27.6154056,87.2863770,-0.608,0.391
28.4880048,80.9802246,-0.423,0.495
28.5459253,84.7155762,-0.594,0.387
27.7127098,83.8806152,-0.430,0.428
28.6038140,80.7824707,-0.412,0.418
27.3815228,86.1657715,-0.102,0.391
29.5256700,82.1447754,-0.495,0.586
29.3342978,80.7385254,-0.566,0.364
27.8876388,86.4294434,-0.394,0.376
29.5639011,82.2766113,-0.649,0.385
28.0234996,84.7155762,0.131,0.477
26.7161733,88.1433105,0.366,0.480
28.1591892,81.6394043,0.023,0.482
27.0884727,87.9895020,-0.544,0.396
28.0234996,84.1003418,1.170,0.502
27.1080334,86.4514160,-0.899,0.399
26.5197349,86.9787598,-0.081,0.395
28.1979261,83.2434082,-0.533,0.454
27.0493412,84.8474121,0.054,0.504
26.8926787,88.0554199,0.624,0.483
27.0493412,85.2209473,-0.013,0.488
27.0689087,87.6159668,-0.305,0.393
28.3527333,83.4631348,0.068,0.464
27.1080334,87.5720215,-0.370,0.398
28.9889219,81.4416504,0.107,0.389
27.2448621,87.4621582,-0.213,0.362
27.0297703,85.4846191,0.090,0.453
28.1785594,83.1994629,0.206,0.524
28.1785594,83.0017090,-0.512,0.421
27.7710508,84.5837402,-0.642,0.441
27.5180148,84.9133301,-0.250,0.403
27.3229745,86.2097168,-0.334,0.402
29.1809408,80.5627441,-0.146,0.386
28.1204382,83.0895996,-0.220,0.419
27.4985263,85.0891113,-0.439,0.432
28.1785594,84.5178223,-0.086,0.462
27.0101960,86.5393066,-0.778,0.375
28.3527333,82.7160645,-0.746,0.377
27.3034516,85.7043457,0.237,0.358
26.9514527,85.3527832,0.139,0.494
27.4595389,85.1330566,-0.709,0.412
26.6572773,88.0773926,0.600,0.477
29.0657724,81.0241699,-0.883,0.376
28.6038140,82.6501465,-0.431,0.403
26.7161733,85.8361816,0.012,0.496
28.4107280,83.4191895,-0.501,0.432
27.4985263,85.9020996,-0.728,0.455
26.8534790,85.4626465,0.222,0.482
28.2560052,83.1994629,-0.585,0.479
28.5073151,81.2219238,0.256,0.468
27.9458858,83.9685059,-0.759,0.477
27.1471444,87.1984863,-0.440,0.478
27.5374999,83.5949707,0.147,0.438
28.7772886,80.5187988,-0.264,0.464
28.1785594,82.1008301,-0.492,0.422
29.4491644,81.4855957,0.272,0.572
27.4985263,86.7150879,-0.520,0.489
28.3333947,81.2878418,-0.480,0.418
28.8927784,81.3317871,-0.521,0.404
27.6932559,85.0891113,0.820,0.494
28.9889219,80.2331543,-0.182,0.431
29.3726011,80.7165527,-0.678,0.379
28.6231031,81.8371582,0.001,0.437
27.5764596,87.2204590,-0.699,0.380
26.9318647,85.1110840,0.227,0.510
27.2057853,87.6818848,-0.275,0.438
26.8926787,87.5500488,-0.526,0.398
28.4493734,81.8811035,-0.641,0.396
27.2253254,84.8034668,-0.135,0.383
27.8099273,85.1110840,-0.129,0.533
26.7946541,85.4187012,0.251,0.441
28.6423887,80.4968262,-0.006,0.488
27.1080334,87.2644043,-0.224,0.479
27.7127098,84.8693848,-0.708,0.464
28.3720684,81.1120605,-0.905,0.368
28.4493734,81.2438965,-0.042,0.513
28.9504752,81.2658691,-0.510,0.368
27.8487900,83.6828613,-0.422,0.498
26.7946541,85.1770020,-0.143,0.358
28.0234996,83.4411621,0.786,0.490
26.5197349,87.4841309,0.211,0.461
28.3527333,83.8806152,-0.360,0.486
28.0234996,83.4191895,-0.172,0.480
29.4874244,81.6613770,-0.846,0.426
27.5764596,84.3200684,0.592,0.492
27.9652945,85.7922363,-0.642,0.382
27.8876388,82.7600098,-0.167,0.422
26.9318647,86.6711426,-0.108,0.397
27.1862418,87.4401855,-0.643,0.393
26.5983508,87.3742676,0.465,0.461
27.4205377,85.3088379,-0.350,0.450
27.0101960,86.1218262,-0.756,0.396
27.8682161,86.2097168,0.071,0.451
26.6376385,87.9455566,0.716,0.480
26.5787018,86.8029785,0.136,0.482
29.3534512,80.4309082,-0.620,0.354
28.0622856,83.9904785,-0.134,0.496
27.0297703,85.0012207,1.219,0.548
27.3620101,87.7917480,-0.395,0.354
28.1204382,82.6940918,-0.411,0.497
27.4400400,87.6818848,-0.344,0.355
28.1010575,82.1667480,0.162,0.455
26.6769127,87.2424316,0.681,0.494
27.7321603,84.4079590,-0.290,0.507
26.5197349,87.0007324,0.358,0.379
26.7161733,85.9240723,0.889,0.542
27.8099273,82.6721191,-0.365,0.456
26.6376385,86.8688965,0.131,0.452
27.6154056,85.1330566,-0.748,0.533
27.2839252,85.2648926,-0.482,0.425
27.5764596,84.2761230,0.207,0.491
29.8120503,81.9689941,-0.413,0.370
28.3527333,82.2985840,-0.606,0.408
27.3815228,86.6931152,-0.376,0.407
27.7904908,85.3308105,0.807,0.492
28.0816733,82.4523926,0.119,0.476
28.0816733,84.9572754,-0.633,0.403
27.7710508,86.2097168,-0.403,0.530
27.0101960,87.4841309,-0.387,0.401
26.7750390,86.0778809,0.608,0.518
28.6809493,81.8811035,-0.525,0.405
28.9504752,81.3977051,-0.660,0.362
27.7904908,82.5622559,-0.350,0.381
28.7580278,80.7824707,-0.630,0.474
28.4493734,81.9250488,-0.281,0.456
27.9264736,85.1110840,-0.108,0.524
29.3342978,81.3977051,-0.492,0.389
29.7739134,80.7385254,-0.884,0.358
26.6572773,86.0998535,0.191,0.490
27.1471444,84.7814941,0.012,0.464
26.7554205,87.1984863,0.372,0.503
27.0297703,87.9016113,-0.046,0.390
27.5764596,85.5944824,0.561,0.475
28.5845213,81.1999512,0.021,0.495
28.6809493,82.3864746,-0.701,0.384
29.7166808,80.5187988,-0.568,0.407
28.6231031,84.6496582,-0.907,0.385
28.8927784,81.4196777,-0.612,0.389
29.5639011,80.3649902,0.107,0.409
26.6179963,85.9460449,-0.026,0.483
29.2768159,81.1779785,-0.302,0.380
26.8142658,86.1877441,0.123,0.482
28.9312465,82.9797363,-0.463,0.363
27.1080334,85.0671387,0.068,0.456
27.6154056,83.5729980,0.214,0.477
26.4804067,87.4841309,0.390,0.481
27.4985263,85.0451660,0.417,0.463
27.2253254,86.3195801,-0.290,0.552
27.0884727,86.7150879,-0.279,0.466
29.7929837,80.8264160,-0.414,0.354
28.1785594,82.9138184,-0.391,0.414
27.8099273,83.7268066,-0.461,0.451
26.9514527,86.9567871,-0.198,0.379
27.9846997,85.3088379,-0.345,0.436
26.7554205,86.2097168,0.737,0.536
28.5459253,82.7600098,-0.366,0.394
28.4107280,81.0461426,-0.262,0.376
27.4400400,86.1218262,-0.067,0.430
27.2448621,86.3635254,-0.317,0.522
28.4107280,83.1115723,-0.489,0.431
27.5569815,84.9572754,-0.402,0.537
28.3913999,83.3532715,-0.544,0.408
27.7127098,84.0563965,-0.645,0.430
27.2448621,85.1989746,-0.404,0.519
27.1862418,86.8249512,-0.197,0.468
27.9846997,82.1447754,-0.115,0.370
27.7516073,85.8581543,0.644,0.501
27.1471444,86.9567871,-0.349,0.393
27.8682161,82.6281738,-0.456,0.480
26.8534790,87.2644043,-0.303,0.482
27.0689087,87.8356934,-0.463,0.375
26.9906183,87.5500488,0.258,0.456
27.5569815,85.0451660,0.096,0.447
28.6616708,82.6501465,-0.667,0.365
29.3151407,80.6506348,-0.214,0.424
27.8099273,83.7487793,-0.316,0.468
27.8487900,83.1774902,-0.005,0.418
28.9697004,80.8703613,-0.907,0.412
28.1785594,85.3088379,0.220,0.503
27.5374999,87.1105957,-0.331,0.399
27.5374999,86.8688965,-0.701,0.454
27.2643953,86.6271973,-0.294,0.431
26.8534790,87.2204590,-0.481,0.416
28.1979261,83.0456543,-0.138,0.381
26.7946541,87.0227051,-0.773,0.525
28.9120143,80.0793457,0.322,0.522
27.4790343,84.8693848,0.435,0.464
28.4107280,81.2438965,0.118,0.452
28.1204382,82.3205566,0.231,0.481
27.8293604,83.3752441,-0.130,0.392
27.4985263,83.0017090,-0.089,0.443
27.9264736,84.5837402,0.154,0.462
27.6932559,84.3200684,1.113,0.502
27.5180148,85.5725098,-0.150,0.454
26.9710372,85.6384277,0.085,0.485
29.1233728,80.4528809,-0.467,0.353
28.7387635,80.7385254,-0.417,0.470
27.4790343,85.6823730,-0.616,0.405
27.6543377,85.4626465,0.659,0.484
26.9710372,87.6599121,-0.600,0.403
29.4300290,83.1335449,-0.612,0.389
27.2448621,87.1984863,-0.359,0.408
26.9906183,86.6491699,-0.847,0.464
29.5447873,81.8371582,-0.064,0.383
27.3620101,86.0778809,-0.029,0.486
27.4790343,87.6379395,-0.668,0.373
27.9070579,83.3312988,-0.808,0.473
27.0101960,87.1765137,-0.411,0.411
27.8487900,85.2648926,-0.045,0.463
26.5197349,87.5500488,0.493,0.491
27.6154056,82.8698730,-0.304,0.577
28.5845213,81.0681152,-0.085,0.465
29.5639011,80.6286621,-0.565,0.483
26.9710372,85.0671387,-0.115,0.491
27.8293604,84.6716309,-0.024,0.438
29.6403199,80.5627441,-0.419,0.381
27.6932559,85.8361816,-0.111,0.442
29.4874244,80.7165527,-0.190,0.358
27.3424940,86.6711426,-0.107,0.407
27.7904908,82.7819824,-0.001,0.457
28.0041014,85.1770020,0.203,0.500
26.4607376,87.1765137,-0.006,0.465
27.7321603,85.7922363,0.104,0.449
27.8682161,85.2209473,-0.349,0.507
28.5845213,82.8918457,-0.789,0.361
28.2366490,82.6062012,-0.260,0.411
29.0849761,80.7385254,-0.577,0.382
27.5959343,85.0891113,0.555,0.475
28.2560052,81.5734863,0.086,0.476
28.9697004,81.6394043,-0.461,0.402
28.5266220,80.8483887,-0.365,0.432
26.7946541,86.8469238,-0.152,0.462
29.0465652,80.7824707,-0.541,0.383
27.2057853,87.3962402,-0.230,0.503
27.9652945,84.7595215,0.289,0.485
